,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
798,19081,-1,0.8939638137817383,0.8943196535110474,0.34239906072616577,0.3420127034187317,0.8930695652961731,0.893492579460144,0.354126900434494,0.3537440299987793
799,80816,-1,0.8939697742462158,0.8943250179290771,0.3423939347267151,0.34200891852378845,0.8930458426475525,0.8934681415557861,0.35361069440841675,0.3532252609729767
800,89193,-1,0.8939520120620728,0.8943005800247192,0.3423883616924286,0.34200525283813477,0.8930399417877197,0.8934615254402161,0.3536125123500824,0.35322892665863037
801,106890,-1,0.8939401507377625,0.894294023513794,0.34238535165786743,0.3420042395591736,0.8930103182792664,0.8934311866760254,0.3536105453968048,0.35322898626327515
802,13775,-1,0.8939223885536194,0.8942815065383911,0.3424094021320343,0.34202131628990173,0.8930103182792664,0.8934305310249329,0.3536206781864166,0.3532388508319855
803,112646,-1,0.8939046263694763,0.8942570686340332,0.3424203097820282,0.34203413128852844,0.8930162191390991,0.8934358954429626,0.3536059260368347,0.3532262444496155
804,80933,-1,0.8938986659049988,0.8942504525184631,0.3424347937107086,0.342050701379776,0.8930399417877197,0.8934589624404907,0.3536018431186676,0.3532240092754364
805,115371,-1,0.893892765045166,0.8942497968673706,0.3424436151981354,0.34205204248428345,0.8929747939109802,0.8933929204940796,0.35359302163124084,0.3532165288925171
806,38693,-1,0.893892765045166,0.8942497968673706,0.3424436151981354,0.34205204248428345,0.8929747939109802,0.8933929204940796,0.35359302163124084,0.3532165288925171
807,31960,-1,0.8939046263694763,0.8942610621452332,0.3424540162086487,0.3420635759830475,0.8930221796035767,0.8934458494186401,0.3535880148410797,0.35321369767189026
808,68107,-1,0.8939105272293091,0.8942723870277405,0.34245339035987854,0.34206509590148926,0.8929865956306458,0.8934094905853271,0.35360434651374817,0.35322895646095276
809,43427,-1,0.8939046263694763,0.8942657709121704,0.34243685007095337,0.3420505225658417,0.8930221796035767,0.8934445977210999,0.3536073863506317,0.35323217511177063
810,53868,-1,0.8938809037208557,0.8942413926124573,0.3424339294433594,0.3420490026473999,0.8930280804634094,0.8934499025344849,0.35311365127563477,0.3527371883392334
811,107623,-1,0.8938691020011902,0.8942288756370544,0.34243810176849365,0.3420542776584625,0.8930458426475525,0.893467128276825,0.35310402512550354,0.3527294397354126
812,158418,-1,0.8938631415367126,0.8942221999168396,0.342440128326416,0.3420548141002655,0.8930813670158386,0.8935021758079529,0.3531002402305603,0.352725625038147
813,94348,-1,0.8938691020011902,0.8942275643348694,0.34244367480278015,0.34205737709999084,0.8930813670158386,0.8935015201568604,0.3530992269515991,0.3527253568172455
814,101061,-1,0.8938453793525696,0.8942031264305115,0.3424447476863861,0.34205976128578186,0.8931050896644592,0.893524706363678,0.3530982732772827,0.3527270555496216
815,119408,-1,0.8938453793525696,0.8941965699195862,0.34243452548980713,0.34205031394958496,0.8931465148925781,0.8935657143592834,0.3530775010585785,0.35270771384239197
816,166548,-1,0.8938276171684265,0.8941780924797058,0.3424253761768341,0.3420431911945343,0.8931939005851746,0.8936127424240112,0.35305821895599365,0.35269051790237427
817,118281,-1,0.8938986659049988,0.8942488431930542,0.34239694476127625,0.34201690554618835,0.8932709097862244,0.8936834931373596,0.35305678844451904,0.35268840193748474
818,73257,-1,0.8939105272293091,0.8942601680755615,0.34240272641181946,0.34202274680137634,0.8932709097862244,0.8936888575553894,0.35307058691978455,0.35270050168037415
819,166192,-1,0.8938691020011902,0.894217848777771,0.342408150434494,0.34202906489372253,0.893241286277771,0.8936644196510315,0.3530803322792053,0.35270753502845764
820,105026,-1,0.8938691020011902,0.8942172527313232,0.34239959716796875,0.3420203626155853,0.8932768106460571,0.8936994671821594,0.35358068346977234,0.3532094657421112
821,5840,-1,0.8938572406768799,0.8942046761512756,0.3424013555049896,0.3420238792896271,0.8933419585227966,0.8937642574310303,0.3535609841346741,0.353191614151001
822,93483,-1,0.893892765045166,0.8942397236824036,0.34241101145744324,0.34203600883483887,0.8932827711105347,0.8937100768089294,0.3530746102333069,0.3527027666568756
823,121229,-1,0.8938868641853333,0.8942331671714783,0.34241345524787903,0.34203946590423584,0.8933123350143433,0.8937332630157471,0.3530568778514862,0.3526868522167206
824,81424,-1,0.8938868641853333,0.8942325115203857,0.342414915561676,0.3420427441596985,0.8932353854179382,0.8936552405357361,0.3530287444591522,0.3526611328125
825,30114,-1,0.8939046263694763,0.8942497968673706,0.3424174189567566,0.3420456349849701,0.8932590484619141,0.8936784267425537,0.3535310924053192,0.3531672954559326
826,48631,-1,0.8939520120620728,0.8942967653274536,0.34242087602615356,0.34205082058906555,0.8932294249534607,0.8936480283737183,0.35353022813796997,0.3531673550605774
827,53247,-1,0.8939282894134521,0.8942723274230957,0.3424214720726013,0.3420524597167969,0.8932057619094849,0.8936236500740051,0.35354751348495483,0.35318779945373535
828,139626,-1,0.8939579129219055,0.8943014740943909,0.34241682291030884,0.34204810857772827,0.8932057619094849,0.8936229944229126,0.35304874181747437,0.3526865541934967
829,50055,-1,0.8939282894134521,0.8942710161209106,0.34242308139801025,0.34205374121665955,0.8931998610496521,0.8936222791671753,0.3530646860599518,0.3526975214481354
830,153954,-1,0.8939342498779297,0.8942763805389404,0.3424263596534729,0.342057466506958,0.8931642770767212,0.8935919404029846,0.35306012630462646,0.35269439220428467
831,90393,-1,0.893892765045166,0.8942340612411499,0.34243494272232056,0.3420673608779907,0.8932116627693176,0.8936329483985901,0.353060245513916,0.35269612073898315
832,139791,-1,0.8938512802124023,0.8941977620124817,0.34245553612709045,0.3420811891555786,0.8932709097862244,0.8936918377876282,0.3530616760253906,0.3526981770992279
833,144445,-1,0.8938631415367126,0.8942090272903442,0.3424592912197113,0.3420855402946472,0.8932057619094849,0.8936316967010498,0.35356980562210083,0.35320618748664856
834,142215,-1,0.8939105272293091,0.8942619562149048,0.342456191778183,0.3420829176902771,0.8931524753570557,0.893577516078949,0.3530760705471039,0.35271090269088745
835,103166,-1,0.8938986659049988,0.894249439239502,0.3424536883831024,0.34208229184150696,0.8931702375411987,0.8935947418212891,0.3530590236186981,0.3526941239833832
836,88371,-1,0.893875002861023,0.8942309617996216,0.342465341091156,0.3420890271663666,0.8931642770767212,0.8935881853103638,0.3530629873275757,0.3526979088783264
837,53558,-1,0.893875002861023,0.8942309617996216,0.342465341091156,0.3420890271663666,0.8931642770767212,0.8935881853103638,0.3530629873275757,0.3526979088783264
838,145132,-1,0.8938157558441162,0.8941708207130432,0.34246933460235596,0.3420957326889038,0.8932116627693176,0.8936351537704468,0.3530678153038025,0.3527034819126129
839,17323,-1,0.893892765045166,0.8942475914955139,0.34246793389320374,0.34209316968917847,0.8931702375411987,0.893592894077301,0.3525632917881012,0.3521946668624878
840,39890,-1,0.8939223885536194,0.894270658493042,0.342449426651001,0.34207606315612793,0.8931820392608643,0.8936100006103516,0.35305359959602356,0.3526896834373474
841,99874,-1,0.8939342498779297,0.8942819833755493,0.3424433171749115,0.342072069644928,0.8931406140327454,0.8935677409172058,0.3530547618865967,0.3526921570301056
842,89185,-1,0.8939282894134521,0.8942753672599792,0.3424406945705414,0.342071533203125,0.8931050896644592,0.8935373425483704,0.3525715470314026,0.3522006869316101
843,44901,-1,0.8939282894134521,0.8942866921424866,0.34246826171875,0.3420896828174591,0.8930813670158386,0.8935129046440125,0.35257551074028015,0.35220563411712646
844,163764,-1,0.8939164280891418,0.8942741751670837,0.3424665331840515,0.3420889973640442,0.8930399417877197,0.8934646844863892,0.35210415720939636,0.3517250716686249
845,76990,-1,0.893892765045166,0.8942497372627258,0.3424660265445709,0.3420884907245636,0.8930339813232422,0.8934580683708191,0.3521009087562561,0.3517243564128876
846,45466,-1,0.8938453793525696,0.8942074179649353,0.3425060510635376,0.3421040177345276,0.8930517435073853,0.8934872150421143,0.35211649537086487,0.3517206907272339
847,18646,-1,0.8938691020011902,0.8942306041717529,0.3425167500972748,0.34211406111717224,0.8930873274803162,0.893522322177887,0.35211607813835144,0.3517211079597473
848,79855,-1,0.8938394784927368,0.8942002058029175,0.34252429008483887,0.34212207794189453,0.892998456954956,0.8934323787689209,0.3521152436733246,0.35172227025032043
849,128613,-1,0.8938512802124023,0.8942115306854248,0.342521607875824,0.34211841225624084,0.8930280804634094,0.8934615254402161,0.3526085913181305,0.35221952199935913
850,150678,-1,0.8938631415367126,0.8942286968231201,0.34249135851860046,0.3420899510383606,0.8930636048316956,0.8934906125068665,0.3526034951210022,0.3522156774997711
851,105931,-1,0.8939342498779297,0.8942995071411133,0.3424820303916931,0.3420826494693756,0.8930339813232422,0.8934661746025085,0.3526366949081421,0.35224390029907227
852,39731,-1,0.8939342498779297,0.8942988514900208,0.3424852788448334,0.3420875668525696,0.8930221796035767,0.8934595584869385,0.3526320457458496,0.35224127769470215
853,2575,-1,0.8939282894134521,0.8942922949790955,0.3424871265888214,0.3420886993408203,0.8930458426475525,0.8934827446937561,0.3526321351528168,0.3522425591945648
854,115160,-1,0.8939460515975952,0.8943095207214355,0.34247925877571106,0.3420819938182831,0.8930577039718628,0.8934999704360962,0.35313767194747925,0.35274937748908997
855,70411,-1,0.8939697742462158,0.8943386673927307,0.34249088168144226,0.34208667278289795,0.8930280804634094,0.893463671207428,0.35264477133750916,0.35225266218185425
856,69581,-1,0.8938691020011902,0.8942427635192871,0.342504620552063,0.3420979678630829,0.8929392695426941,0.8933796882629395,0.3526375889778137,0.3522471785545349
857,51289,-1,0.8938572406768799,0.8942302465438843,0.3425084054470062,0.34210100769996643,0.8929214477539062,0.8933612108230591,0.3531532883644104,0.3527644872665405
858,24176,-1,0.8938809037208557,0.8942534327507019,0.34251105785369873,0.34210506081581116,0.8929570317268372,0.893396258354187,0.35313835740089417,0.35275107622146606
859,101425,-1,0.8938098549842834,0.8941813707351685,0.34250199794769287,0.3420979082584381,0.8929747939109802,0.8934134840965271,0.3531496226787567,0.3527621030807495
860,60399,-1,0.8938335180282593,0.8942045569419861,0.3425162732601166,0.3421080410480499,0.8930162191390991,0.8934545516967773,0.3531434237957001,0.35275545716285706
861,125726,-1,0.8938335180282593,0.8942039608955383,0.342507541179657,0.3420993685722351,0.8930280804634094,0.8934658169746399,0.3531413674354553,0.3527531623840332
862,24075,-1,0.8938572406768799,0.8942330479621887,0.3425016403198242,0.34209558367729187,0.8930280804634094,0.8934710621833801,0.35362979769706726,0.35324522852897644
863,11420,-1,0.8938868641853333,0.8942621946334839,0.342491090297699,0.34208643436431885,0.8930339813232422,0.8934704661369324,0.3536277413368225,0.3532446026802063
864,15826,-1,0.8938986659049988,0.8942734599113464,0.34249186515808105,0.3420860171318054,0.8930280804634094,0.8934817314147949,0.35363566875457764,0.35324907302856445
865,34795,-1,0.893892765045166,0.8942668437957764,0.34249183535575867,0.34208688139915466,0.8930517435073853,0.8935049176216125,0.3536125123500824,0.3532260060310364
866,40515,-1,0.8939875364303589,0.8943614959716797,0.3424910306930542,0.34208694100379944,0.8930280804634094,0.8934745192527771,0.3536190390586853,0.3532344102859497
867,78464,-1,0.8939520120620728,0.8943251371383667,0.3424641788005829,0.34206056594848633,0.8930044174194336,0.8934441208839417,0.3536117970943451,0.3532261252403259
868,163133,-1,0.8939401507377625,0.8943126201629639,0.34245359897613525,0.3420509696006775,0.8929570317268372,0.8934077620506287,0.35312771797180176,0.35273465514183044
869,8205,-1,0.8939342498779297,0.8943060636520386,0.342448353767395,0.34204718470573425,0.8929629325866699,0.8934131264686584,0.35364916920661926,0.3532570004463196
870,143443,-1,0.8939342498779297,0.894305408000946,0.3424360752105713,0.34203672409057617,0.8929865956306458,0.8934363126754761,0.3536713719367981,0.3532799780368805
871,36983,-1,0.893875002861023,0.8942452669143677,0.3424367308616638,0.3420364260673523,0.8929155468940735,0.8933642506599426,0.35314396023750305,0.35275283455848694
872,163648,-1,0.8938868641853333,0.8942565321922302,0.34243571758270264,0.34203559160232544,0.8929274082183838,0.8933755159378052,0.3531288206577301,0.3527396321296692
873,79536,-1,0.893892765045166,0.89426189661026,0.3424263000488281,0.34202849864959717,0.8929155468940735,0.8933688998222351,0.35263243317604065,0.352241188287735
874,92960,-1,0.893875002861023,0.8942434191703796,0.34242406487464905,0.342026948928833,0.8929747939109802,0.8934277892112732,0.35263535380363464,0.35224398970603943
875,141899,-1,0.8938512802124023,0.8942248821258545,0.34242764115333557,0.3420286178588867,0.8929333090782166,0.8933855295181274,0.35214149951934814,0.3517492413520813
876,29470,-1,0.8938809037208557,0.8942539691925049,0.3424393832683563,0.3420400321483612,0.8929214477539062,0.8933728933334351,0.35214129090309143,0.35174980759620667
877,23945,-1,0.8938394784927368,0.8942117094993591,0.34247350692749023,0.3420723080635071,0.8929688334465027,0.8934139609336853,0.3521372079849243,0.3517470061779022
878,54042,-1,0.8938394784927368,0.8942117094993591,0.34247350692749023,0.3420723080635071,0.8929688334465027,0.8934139609336853,0.3521372079849243,0.3517470061779022
879,136076,-1,0.8938335180282593,0.8942050933837891,0.34246811270713806,0.3420688211917877,0.8929570317268372,0.8934014439582825,0.35214146971702576,0.3517509400844574
880,73665,-1,0.8938986659049988,0.8942699432373047,0.3424378037452698,0.3420402407646179,0.892998456954956,0.8934424519538879,0.35211679339408875,0.35172775387763977
881,107708,-1,0.8938809037208557,0.8942514657974243,0.3424459397792816,0.3420482575893402,0.8930221796035767,0.8934715986251831,0.3521150052547455,0.35172712802886963
882,90771,-1,0.8939223885536194,0.8942984938621521,0.3424675762653351,0.3420597016811371,0.8930754661560059,0.8935245275497437,0.3521174192428589,0.35172802209854126
883,15299,-1,0.8939460515975952,0.8943216800689697,0.34246590733528137,0.3420575261116028,0.8930636048316956,0.8935060501098633,0.35261350870132446,0.3522288501262665
884,109018,-1,0.8939460515975952,0.8943269848823547,0.3424700200557709,0.34205713868141174,0.8930695652961731,0.8935173153877258,0.3521195948123932,0.35173287987709045
885,58654,-1,0.8939164280891418,0.8943025469779968,0.342490017414093,0.34207066893577576,0.8930399417877197,0.8934928774833679,0.3521559536457062,0.3517584204673767
