,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
673,125393,-1,0.9340827465057373,0.934420645236969,0.2550562024116516,0.25468170642852783,0.9583412408828735,0.9584428071975708,0.20257849991321564,0.20256458222866058
674,168691,-1,0.9341301321983337,0.9344678521156311,0.2550515830516815,0.25467395782470703,0.9584004878997803,0.9585020542144775,0.20258864760398865,0.20257312059402466
675,55610,-1,0.9341182708740234,0.9344615340232849,0.25505003333091736,0.2546749711036682,0.9583945870399475,0.9584958553314209,0.20359200239181519,0.20358116924762726
676,145980,-1,0.9341064691543579,0.9344432950019836,0.2550525963306427,0.25467807054519653,0.9583531022071838,0.9584540128707886,0.2030550241470337,0.20304378867149353
677,17355,-1,0.9340413212776184,0.9343833923339844,0.2550831139087677,0.254696249961853,0.9584301114082336,0.9585310220718384,0.20189949870109558,0.2018851339817047
678,8753,-1,0.9340413212776184,0.9343889951705933,0.2550930082798004,0.2547028064727783,0.9583531022071838,0.9584534764289856,0.20192429423332214,0.20190685987472534
679,114708,-1,0.9340768456459045,0.9344302415847778,0.25510895252227783,0.25471431016921997,0.9584241509437561,0.9585246443748474,0.20193083584308624,0.20191320776939392
680,69886,-1,0.9340887069702148,0.9344417452812195,0.25511297583580017,0.2547179162502289,0.9584537744522095,0.9585541486740112,0.20195259153842926,0.20193462073802948
681,130376,-1,0.9340235590934753,0.9343818426132202,0.2556738555431366,0.25527504086494446,0.958459734916687,0.9585597515106201,0.2024216204881668,0.20240546762943268
682,22290,-1,0.9339998364448547,0.9343636631965637,0.25569942593574524,0.25530022382736206,0.9584241509437561,0.9585238695144653,0.20300640165805817,0.20299303531646729
683,53686,-1,0.9340057373046875,0.9343692064285278,0.25573092699050903,0.2553313672542572,0.958406388759613,0.9585058093070984,0.20243611931800842,0.2024209350347519
684,95038,-1,0.9340235590934753,0.934386670589447,0.25575563311576843,0.2553555369377136,0.9584360122680664,0.9585353136062622,0.20246285200119019,0.20244820415973663
685,98205,-1,0.9340413212776184,0.9344040751457214,0.2557654082775116,0.2553666830062866,0.9584833979606628,0.9585825800895691,0.20302020013332367,0.2030089944601059
686,159275,-1,0.9340235590934753,0.9343858957290649,0.2557823061943054,0.25538474321365356,0.9584537744522095,0.9585525989532471,0.20302145183086395,0.2030077427625656
687,94602,-1,0.9339998364448547,0.9343616962432861,0.25578823685646057,0.2553916275501251,0.9584833979606628,0.9585821032524109,0.20303510129451752,0.20302025973796844
688,72719,-1,0.9340175986289978,0.9343791604042053,0.25578543543815613,0.25538983941078186,0.9584537744522095,0.9585521221160889,0.20304563641548157,0.20303189754486084
689,106610,-1,0.9340353608131409,0.9343965649604797,0.25580155849456787,0.2554052174091339,0.9584478735923767,0.9585459232330322,0.203041672706604,0.20302942395210266
690,151703,-1,0.9341123700141907,0.9344735145568848,0.25578150153160095,0.25538620352745056,0.9584004878997803,0.9584981203079224,0.20302118360996246,0.2030101716518402
691,22594,-1,0.9341597557067871,0.9345207214355469,0.2557675242424011,0.255374014377594,0.9584004878997803,0.9585038423538208,0.2025761753320694,0.2025557905435562
692,88886,-1,0.9341005086898804,0.9344608783721924,0.2557586431503296,0.25536665320396423,0.9583768248558044,0.9584798216819763,0.20259901881217957,0.20257878303527832
693,52052,-1,0.9341360330581665,0.9344961047172546,0.25574034452438354,0.2553494870662689,0.9583827257156372,0.9584854245185852,0.20261521637439728,0.20259271562099457
694,145609,-1,0.9341301321983337,0.9344897866249084,0.2557397782802582,0.2553503215312958,0.9584241509437561,0.9585328102111816,0.20312117040157318,0.20310194790363312
695,14820,-1,0.9340768456459045,0.9344359040260315,0.2557307183742523,0.255341500043869,0.9584182500839233,0.958526611328125,0.2031281292438507,0.2031094878911972
696,154582,-1,0.9340590834617615,0.9344117045402527,0.2557247281074524,0.25533661246299744,0.9584123492240906,0.9585204124450684,0.20312859117984772,0.20311032235622406
697,87881,-1,0.9340472221374512,0.9344112873077393,0.25573745369911194,0.25534307956695557,0.9584123492240906,0.9585201144218445,0.20313474535942078,0.20311583578586578
698,163154,-1,0.9340175986289978,0.9343811869621277,0.255724161863327,0.25533097982406616,0.958406388759613,0.9585139751434326,0.20312635600566864,0.2031085044145584
699,24480,-1,0.9340827465057373,0.9344462156295776,0.25572118163108826,0.25532636046409607,0.9584123492240906,0.9585255980491638,0.20315873622894287,0.2031233310699463
700,94612,-1,0.9340413212776184,0.934404194355011,0.25573331117630005,0.25533807277679443,0.9584656357765198,0.958578884601593,0.203159362077713,0.20312458276748657
701,70432,-1,0.9340827465057373,0.9344454407691956,0.2557237148284912,0.25532829761505127,0.95838862657547,0.958501398563385,0.2031969577074051,0.20316076278686523
702,94333,-1,0.934070885181427,0.934433102607727,0.25517773628234863,0.25478070974349976,0.9584123492240906,0.9585248827934265,0.20319348573684692,0.20315833389759064
703,143822,-1,0.9341005086898804,0.9344565272331238,0.2551875412464142,0.254788339138031,0.9584182500839233,0.9585365056991577,0.2032095193862915,0.2031720131635666
704,65481,-1,0.9340827465057373,0.9344383478164673,0.255189448595047,0.2547916769981384,0.9584301114082336,0.9585481882095337,0.20321232080459595,0.20317424833774567
705,53828,-1,0.9340175986289978,0.9343725442886353,0.25522857904434204,0.25483086705207825,0.9583827257156372,0.9585003852844238,0.20321685075759888,0.20317888259887695
706,119271,-1,0.933993935585022,0.9343542456626892,0.2552570402622223,0.2548487186431885,0.9584952592849731,0.9586130380630493,0.20320893824100494,0.20317308604717255
707,60392,-1,0.9339761734008789,0.9343360066413879,0.2552601397037506,0.2548530399799347,0.9585011601448059,0.9586187601089478,0.20320621132850647,0.20317117869853973
708,163523,-1,0.9339465498924255,0.9343059062957764,0.25522488355636597,0.2548189163208008,0.9584656357765198,0.958582878112793,0.20320072770118713,0.20316489040851593
709,134897,-1,0.9339524507522583,0.934317409992218,0.2552374601364136,0.25482624769210815,0.9584892988204956,0.9586064219474792,0.20321796834468842,0.20318259298801422
710,147646,-1,0.9339465498924255,0.9343110918998718,0.2552390396595001,0.2548283636569977,0.9584952592849731,0.9586121439933777,0.20320069789886475,0.20316559076309204
711,37276,-1,0.9339643120765686,0.9343284964561462,0.2552346885204315,0.25482574105262756,0.9584715366363525,0.9585880637168884,0.20320382714271545,0.2031700164079666
712,71057,-1,0.9339643120765686,0.9343340992927551,0.2552468478679657,0.25483134388923645,0.9584952592849731,0.9586116075515747,0.20322053134441376,0.20318466424942017
713,58308,-1,0.9339643120765686,0.9343340992927551,0.2552468478679657,0.25483134388923645,0.9584952592849731,0.9586116075515747,0.20322053134441376,0.20318466424942017
714,98223,-1,0.933993935585022,0.9343634247779846,0.2552471458911896,0.25483232736587524,0.9585248827934265,0.9586411118507385,0.20321668684482574,0.20318147540092468
715,31022,-1,0.9340057373046875,0.934374988079071,0.25525152683258057,0.2548350691795349,0.9584656357765198,0.9585813879966736,0.2037207931280136,0.2036888599395752
716,89352,-1,0.9339761734008789,0.9343448281288147,0.2552569508552551,0.25484132766723633,0.9584182500839233,0.9585395455360413,0.20376278460025787,0.20372189581394196
717,69372,-1,0.9339879751205444,0.9343562722206116,0.25525951385498047,0.25484398007392883,0.958406388759613,0.9585273265838623,0.20376524329185486,0.20372585952281952
718,51259,-1,0.933993935585022,0.9343618750572205,0.25526750087738037,0.25485360622406006,0.9584537744522095,0.9585747122764587,0.20376943051815033,0.2037300318479538
719,1208,-1,0.9339879751205444,0.9343555569648743,0.2552742660045624,0.2548612058162689,0.9584833979606628,0.9586042165756226,0.20379137992858887,0.20374995470046997
720,165966,-1,0.9339346885681152,0.9343016147613525,0.2552795708179474,0.2548665702342987,0.9585071206092834,0.9586277604103088,0.20377568900585175,0.20373478531837463
721,40000,-1,0.9339287877082825,0.9342952370643616,0.25527554750442505,0.25486403703689575,0.9584360122680664,0.9585561156272888,0.20379304885864258,0.20375113189220428
722,130439,-1,0.9339465498924255,0.9343186616897583,0.2552834451198578,0.25487226247787476,0.9584478735923767,0.95856773853302,0.2037855088710785,0.20374509692192078
723,130291,-1,0.9339584112167358,0.9343301653862,0.2552913427352905,0.25487932562828064,0.9584301114082336,0.9585496783256531,0.20377010107040405,0.20372945070266724
724,74733,-1,0.9339228272438049,0.9342941045761108,0.25529026985168457,0.2548791766166687,0.958441972732544,0.9585554003715515,0.2037726193666458,0.20373322069644928
725,22455,-1,0.9339287877082825,0.9342997074127197,0.2552953064441681,0.25488531589508057,0.9584241509437561,0.9585373401641846,0.20377053320407867,0.20373164117336273
726,19912,-1,0.9339584112167358,0.9343289732933044,0.2547641098499298,0.2543499767780304,0.9584004878997803,0.9585132002830505,0.2037644237279892,0.20372508466243744
727,84612,-1,0.9339465498924255,0.9343226552009583,0.2547866404056549,0.2543621361255646,0.9583472013473511,0.9584653973579407,0.2042952924966812,0.20425641536712646
728,65584,-1,0.9339702129364014,0.934346079826355,0.254801869392395,0.25437599420547485,0.9584182500839233,0.95854252576828,0.2042740434408188,0.20423687994480133
729,115851,-1,0.9339524507522583,0.9343338012695312,0.2548127770423889,0.25438398122787476,0.9584301114082336,0.9585541486740112,0.20378448069095612,0.20374545454978943
730,81124,-1,0.9339702129364014,0.9343453049659729,0.25481727719306946,0.2543889880180359,0.958406388759613,0.9585301280021667,0.20329289138317108,0.20325075089931488
731,125299,-1,0.9338576793670654,0.9342378377914429,0.2548331618309021,0.25439631938934326,0.9583531022071838,0.958470344543457,0.20329676568508148,0.2032547891139984
732,42997,-1,0.9338755011558533,0.9342553019523621,0.2548394799232483,0.25440147519111633,0.9583116769790649,0.9584285020828247,0.20331285893917084,0.2032700777053833
733,118221,-1,0.9339050650596619,0.9342846274375916,0.25484657287597656,0.2544075548648834,0.9583353400230408,0.958452045917511,0.20328006148338318,0.2032364159822464
734,72561,-1,0.933881402015686,0.9342604875564575,0.2548474669456482,0.2544093430042267,0.9583412408828735,0.9584577679634094,0.2026878148317337,0.2026427984237671
735,90884,-1,0.9339228272438049,0.9342957735061646,0.25482597947120667,0.2543888986110687,0.9583412408828735,0.9584575295448303,0.20266510546207428,0.20262105762958527
736,108571,-1,0.9339465498924255,0.9343191385269165,0.2548215687274933,0.25438573956489563,0.958329439163208,0.9584453105926514,0.2026522308588028,0.20260916650295258
737,53148,-1,0.9339228272438049,0.9342949390411377,0.2548263370990753,0.254391610622406,0.958329439163208,0.9584450721740723,0.2026437520980835,0.20260155200958252
738,112726,-1,0.9338932633399963,0.9342767596244812,0.2548300623893738,0.2543918788433075,0.95838862657547,0.9585102796554565,0.20262828469276428,0.20258572697639465
739,49752,-1,0.9338576793670654,0.9342465996742249,0.25483834743499756,0.25438883900642395,0.9583590030670166,0.9584802985191345,0.20262281596660614,0.20258046686649323
740,118254,-1,0.933863639831543,0.9342462420463562,0.2543488144874573,0.25389793515205383,0.9583175778388977,0.9584384560585022,0.203117236495018,0.20307838916778564
741,54862,-1,0.9338695406913757,0.9342517256736755,0.2548574209213257,0.2544071078300476,0.9583057165145874,0.9584262371063232,0.20314408838748932,0.2031058967113495
742,69869,-1,0.9338873028755188,0.9342691898345947,0.2548595666885376,0.2544110119342804,0.958406388759613,0.958527147769928,0.20314034819602966,0.20310324430465698
743,134615,-1,0.9338755011558533,0.934256911277771,0.254335880279541,0.253886342048645,0.9584478735923767,0.9585685133934021,0.20318838953971863,0.20315055549144745
744,112974,-1,0.9338991641998291,0.9342803359031677,0.25433114171028137,0.2538827955722809,0.9584004878997803,0.9585147500038147,0.2031717449426651,0.20313434302806854
745,130473,-1,0.9338399171829224,0.9342204928398132,0.25483253598213196,0.25438687205314636,0.9584004878997803,0.9585204720497131,0.20261317491531372,0.20257413387298584
746,147373,-1,0.9338517785072327,0.9342319965362549,0.25433504581451416,0.25388815999031067,0.95838862657547,0.9585024118423462,0.20262013375759125,0.20258210599422455
747,78556,-1,0.9338932633399963,0.9342731833457947,0.25434568524360657,0.2538985013961792,0.9583353400230408,0.958448588848114,0.20264850556850433,0.2026107907295227
748,83261,-1,0.9339643120765686,0.9343442320823669,0.25434088706970215,0.25389447808265686,0.95838862657547,0.9585018754005432,0.20263047516345978,0.20259226858615875
749,69093,-1,0.933881402015686,0.9342605471611023,0.2543429136276245,0.25389787554740906,0.9583175778388977,0.9584302306175232,0.2032424807548523,0.203205868601799
750,117980,-1,0.9338458776473999,0.9342304468154907,0.2543600797653198,0.25391244888305664,0.9584004878997803,0.9585133194923401,0.20323389768600464,0.20319777727127075
751,116759,-1,0.9338517785072327,0.9342359900474548,0.2548675537109375,0.2544231712818146,0.9583827257156372,0.9584951996803284,0.20323188602924347,0.20319651067256927
752,31500,-1,0.9338340163230896,0.9342176914215088,0.2548654079437256,0.25442230701446533,0.9583057165145874,0.9584175944328308,0.20323467254638672,0.20319940149784088
753,107125,-1,0.9338281154632568,0.9342113733291626,0.25486302375793457,0.25442153215408325,0.9583353400230408,0.9584470987319946,0.2032461166381836,0.20321273803710938
754,66609,-1,0.9338517785072327,0.9342347979545593,0.2548580765724182,0.2544175386428833,0.9583945870399475,0.9585063457489014,0.20267438888549805,0.20263779163360596
755,29315,-1,0.9338695406913757,0.9342522621154785,0.2548559010028839,0.25441643595695496,0.9583945870399475,0.9585061073303223,0.20267672836780548,0.2026403248310089
756,110183,-1,0.9338576793670654,0.9342399835586548,0.25484970211982727,0.254411906003952,0.9583353400230408,0.9584463834762573,0.20268350839614868,0.20264779031276703
757,155594,-1,0.9338399171829224,0.9342217445373535,0.2548607885837555,0.2544209659099579,0.9583649635314941,0.9584758877754211,0.20267309248447418,0.2026386559009552
758,50548,-1,0.9338162541389465,0.9341974854469299,0.2548631727695465,0.2544248402118683,0.9583412408828735,0.9584577679634094,0.2026863694190979,0.20265202224254608
759,135137,-1,0.9338399171829224,0.9342209100723267,0.25487056374549866,0.2544333338737488,0.9583234786987305,0.9584396481513977,0.2021861970424652,0.20215126872062683
760,61820,-1,0.9338517785072327,0.9342324137687683,0.2548690438270569,0.25443223118782043,0.9583945870399475,0.9585167765617371,0.2022177129983902,0.20217569172382355
761,46088,-1,0.9338281154632568,0.9342082738876343,0.2548470199108124,0.2544114887714386,0.9583649635314941,0.958486795425415,0.20271913707256317,0.20268069207668304
762,79277,-1,0.9338458776473999,0.934231698513031,0.25485357642173767,0.2544148564338684,0.9583234786987305,0.9584448933601379,0.20273594558238983,0.20269837975502014
763,25535,-1,0.933863639831543,0.9342491626739502,0.25488248467445374,0.2544432580471039,0.9583057165145874,0.958426833152771,0.20272362232208252,0.20268671214580536
764,74443,-1,0.9338281154632568,0.9342129826545715,0.2548835575580597,0.2544458508491516,0.9583353400230408,0.9584503173828125,0.20271503925323486,0.20267930626869202
765,59322,-1,0.9339169263839722,0.9343018531799316,0.2548793852329254,0.25444287061691284,0.9583175778388977,0.9584441184997559,0.2027696818113327,0.20272207260131836
766,148207,-1,0.9339050650596619,0.9342895746231079,0.2548903524875641,0.2544553577899933,0.958329439163208,0.9584558010101318,0.2022467702627182,0.202198326587677
767,55134,-1,0.9339050650596619,0.9342892169952393,0.2548901438713074,0.25445640087127686,0.9583531022071838,0.9584793448448181,0.20170661807060242,0.2016567885875702
768,110454,-1,0.9339465498924255,0.9343304634094238,0.25488629937171936,0.2544540464878082,0.9583827257156372,0.9585088491439819,0.20170548558235168,0.20165593922138214
769,58694,-1,0.9339110255241394,0.9342944025993347,0.2548792064189911,0.25444865226745605,0.9583945870399475,0.9585205316543579,0.20170100033283234,0.20165231823921204
770,88371,-1,0.9339050650596619,0.9342939257621765,0.2548806369304657,0.25444722175598145,0.9583472013473511,0.958478569984436,0.201664000749588,0.2016172707080841
771,13769,-1,0.9339169263839722,0.9343054890632629,0.2548135817050934,0.2543807327747345,0.9583057165145874,0.9584366679191589,0.20165900886058807,0.20161300897598267
772,35885,-1,0.9338873028755188,0.9342753291130066,0.25481119751930237,0.25437936186790466,0.9582998156547546,0.9584305286407471,0.20166712999343872,0.20162250101566315
773,59583,-1,0.9338576793670654,0.934245228767395,0.2548144459724426,0.25438398122787476,0.9583412408828735,0.9584659934043884,0.2016872763633728,0.20164355635643005
774,53799,-1,0.9339110255241394,0.9342983961105347,0.2548293471336365,0.25439733266830444,0.9582820534706116,0.9584121704101562,0.20221717655658722,0.20216967165470123
775,147557,-1,0.9339110255241394,0.9342979788780212,0.25433236360549927,0.25389808416366577,0.9582642912864685,0.9584000706672668,0.20221030712127686,0.20216411352157593
776,133644,-1,0.9339524507522583,0.9343392252922058,0.2542925477027893,0.25385934114456177,0.9583531022071838,0.9584890007972717,0.20219050347805023,0.20214501023292542
777,140874,-1,0.9339169263839722,0.9343031048774719,0.2542973756790161,0.2538642883300781,0.9583412408828735,0.9584768414497375,0.2021874487400055,0.20214325189590454
778,48799,-1,0.9339761734008789,0.9343622326850891,0.2548409104347229,0.25441113114356995,0.9583234786987305,0.9584647417068481,0.20217333734035492,0.2021304816007614
779,106596,-1,0.9339643120765686,0.9343499541282654,0.2548457682132721,0.2544174790382385,0.958276093006134,0.9584168791770935,0.20217743515968323,0.20213459432125092
780,90911,-1,0.9339346885681152,0.9343198537826538,0.2548414468765259,0.2544142007827759,0.958276093006134,0.9584106802940369,0.20218370854854584,0.20214229822158813
781,143060,-1,0.933940589427948,0.9343253970146179,0.2548530101776123,0.25442391633987427,0.9583412408828735,0.9584758877754211,0.20269902050495148,0.20266084372997284
782,136303,-1,0.9339761734008789,0.9343606233596802,0.2548580765724182,0.2544279098510742,0.9583353400230408,0.9584696292877197,0.20268836617469788,0.202650249004364
783,28797,-1,0.933940589427948,0.9343245625495911,0.25485509634017944,0.2544229328632355,0.958276093006134,0.9584099054336548,0.2021862417459488,0.20214669406414032
784,45783,-1,0.933940589427948,0.9343242049217224,0.2548706531524658,0.25443747639656067,0.958258330821991,0.9583918452262878,0.20220527052879333,0.20216597616672516
785,85252,-1,0.9339524507522583,0.9343357086181641,0.25432202219963074,0.25388631224632263,0.9582879543304443,0.9584213495254517,0.2021745890378952,0.20213548839092255
786,144999,-1,0.9339761734008789,0.9343591332435608,0.2543126046657562,0.25387734174728394,0.9583057165145874,0.9584389328956604,0.2021782398223877,0.2021399885416031
787,65592,-1,0.9339761734008789,0.9343646764755249,0.2548634111881256,0.25443241000175476,0.9582879543304443,0.9584208726882935,0.20216186344623566,0.20212334394454956
788,63688,-1,0.9339584112167358,0.9343464970588684,0.25486406683921814,0.25443094968795776,0.9582701921463013,0.9584027528762817,0.2016676366329193,0.20162555575370789
789,78141,-1,0.9339702129364014,0.9343519806861877,0.25486382842063904,0.2544298470020294,0.9582998156547546,0.9584321975708008,0.20325058698654175,0.20321707427501678
790,119964,-1,0.9339820742607117,0.9343634843826294,0.254870742559433,0.2544369697570801,0.958329439163208,0.9584617614746094,0.20217446982860565,0.20213666558265686
791,35645,-1,0.9340057373046875,0.9343928694725037,0.2548633813858032,0.2544301450252533,0.9583827257156372,0.9585150480270386,0.20267990231513977,0.20264498889446259
792,58479,-1,0.9339998364448547,0.9343865513801575,0.2542888820171356,0.2538526654243469,0.9584123492240906,0.9585445523262024,0.20225465297698975,0.20221859216690063
793,142303,-1,0.934011697769165,0.9343980550765991,0.25428900122642517,0.253852903842926,0.9584715366363525,0.9586038589477539,0.20218539237976074,0.20214997231960297
794,118865,-1,0.9339998364448547,0.9343857765197754,0.2542782723903656,0.2538434565067291,0.9585011601448059,0.9586333632469177,0.20269416272640228,0.2026594579219818
795,18530,-1,0.9339820742607117,0.9343675374984741,0.25429007411003113,0.2538541853427887,0.9584833979606628,0.958615243434906,0.20270918309688568,0.20267298817634583
796,58504,-1,0.9339998364448547,0.9343849420547485,0.2542931139469147,0.2538585662841797,0.9584537744522095,0.9585852026939392,0.20271244645118713,0.2026769071817398
797,67926,-1,0.9339879751205444,0.9343726634979248,0.25429078936576843,0.2538577914237976,0.9584182500839233,0.9585492610931396,0.20328596234321594,0.20325437188148499
798,19081,-1,0.9339702129364014,0.934348464012146,0.2542940378189087,0.25386109948158264,0.95838862657547,0.9585192799568176,0.2032848447561264,0.20325340330600739
799,80816,-1,0.9339761734008789,0.9343540668487549,0.25429055094718933,0.2538580298423767,0.95838862657547,0.9585190415382385,0.20328935980796814,0.20325805246829987
800,89193,-1,0.933993935585022,0.9343715310096741,0.2542937994003296,0.253862589597702,0.958459734916687,0.9585902094841003,0.20444880425930023,0.2044239342212677
801,106890,-1,0.933993935585022,0.9343711137771606,0.2542889416217804,0.2538590133190155,0.958441972732544,0.9585780501365662,0.2044370025396347,0.20439974963665009
802,13775,-1,0.9340057373046875,0.9343826770782471,0.2542930841445923,0.25386250019073486,0.9583708643913269,0.9585064053535461,0.20385430753231049,0.2038140892982483
803,112646,-1,0.9339702129364014,0.9343405961990356,0.25428295135498047,0.25385403633117676,0.95838862657547,0.9585240483283997,0.2038629651069641,0.2038232833147049
804,80933,-1,0.9339998364448547,0.9343699216842651,0.2542780339717865,0.25385037064552307,0.9584241509437561,0.9585594534873962,0.20384597778320312,0.2038070261478424
805,115371,-1,0.9340413212776184,0.9344171285629272,0.25427648425102234,0.25385019183158875,0.9584123492240906,0.9585472941398621,0.20386569201946259,0.20382750034332275
806,38693,-1,0.9340413212776184,0.9344171285629272,0.25427648425102234,0.25385019183158875,0.9584123492240906,0.9585472941398621,0.20386569201946259,0.20382750034332275
807,31960,-1,0.9340294599533081,0.9344048500061035,0.2542760968208313,0.25385135412216187,0.958441972732544,0.9585767984390259,0.20336706936359406,0.20332767069339752
808,68107,-1,0.9340472221374512,0.9344223141670227,0.2542876899242401,0.25386229157447815,0.9584478735923767,0.9585825204849243,0.2038630247116089,0.20382654666900635
809,43427,-1,0.9340649843215942,0.9344397783279419,0.2542903423309326,0.2538648247718811,0.9584241509437561,0.9585584998130798,0.2033606767654419,0.20332138240337372
810,53868,-1,0.9340531229972839,0.9344274997711182,0.25429245829582214,0.253867506980896,0.9584715366363525,0.9586058259010315,0.20491059124469757,0.20487962663173676
811,107623,-1,0.9340768456459045,0.9344509243965149,0.2542840838432312,0.2538604438304901,0.9585011601448059,0.9586353898048401,0.20491594076156616,0.20488619804382324
812,158418,-1,0.9340590834617615,0.9344385862350464,0.2542726993560791,0.25384950637817383,0.9585011601448059,0.9586350321769714,0.2049388587474823,0.20491017401218414
813,94348,-1,0.9340649843215942,0.9344441294670105,0.25427427887916565,0.2538519501686096,0.9584833979606628,0.9586169719696045,0.20443598926067352,0.20440487563610077
814,101061,-1,0.9340946078300476,0.9344735145568848,0.2542773485183716,0.2538570463657379,0.958459734916687,0.95859295129776,0.2044398933649063,0.20440901815891266
815,119408,-1,0.934070885181427,0.9344552755355835,0.2542593777179718,0.25384026765823364,0.9584360122680664,0.9585688710212708,0.2033853381872177,0.20335014164447784
816,166548,-1,0.9340353608131409,0.9344192147254944,0.254247784614563,0.2538304030895233,0.958459734916687,0.9585924744606018,0.2033713012933731,0.20333772897720337
817,118281,-1,0.9340175986289978,0.9343950152397156,0.25424426794052124,0.2538265287876129,0.9584301114082336,0.958562433719635,0.20386984944343567,0.20383843779563904
818,73257,-1,0.9340175986289978,0.9344006180763245,0.2542605996131897,0.2538401782512665,0.9584360122680664,0.9585681557655334,0.20388127863407135,0.20384864509105682
819,166192,-1,0.9339998364448547,0.9343823790550232,0.2542579174041748,0.2538357675075531,0.958459734916687,0.9585917592048645,0.2049410343170166,0.2049131691455841
820,105026,-1,0.934011697769165,0.9343998432159424,0.25483864545822144,0.2544177174568176,0.958441972732544,0.9585736393928528,0.2033945918083191,0.20335662364959717
821,5840,-1,0.9340472221374512,0.9344350695610046,0.25482282042503357,0.25440290570259094,0.9583945870399475,0.9585257172584534,0.20339299738407135,0.20335553586483002
822,93483,-1,0.9340235590934753,0.9344108700752258,0.25482553243637085,0.25440600514411926,0.9584301114082336,0.9585611820220947,0.2028987556695938,0.20285971462726593
823,121229,-1,0.9340175986289978,0.9344045519828796,0.25481799244880676,0.2543996572494507,0.9583827257156372,0.9585133194923401,0.2034062147140503,0.20337079465389252
824,81424,-1,0.9339761734008789,0.9343565702438354,0.2542211711406708,0.2538019120693207,0.9583590030670166,0.9584892988204956,0.2028997838497162,0.20286323130130768
825,30114,-1,0.9339820742607117,0.9343621134757996,0.2542249858379364,0.2538064122200012,0.9583708643913269,0.9585009813308716,0.20289671421051025,0.20286235213279724
826,48631,-1,0.9340057373046875,0.9343855381011963,0.25422176718711853,0.2538042664527893,0.9583531022071838,0.9584828615188599,0.20290806889533997,0.20287500321865082
827,53247,-1,0.9339998364448547,0.9343792200088501,0.254801481962204,0.2543885409832001,0.9583234786987305,0.9584528803825378,0.2029058039188385,0.20287355780601501
828,139626,-1,0.9340057373046875,0.9343847632408142,0.25423139333724976,0.25381478667259216,0.9583649635314941,0.9584943056106567,0.20288223028182983,0.2028505653142929
829,50055,-1,0.9339524507522583,0.9343367218971252,0.25424033403396606,0.2538202702999115,0.9584360122680664,0.9585654139518738,0.2023719698190689,0.20233850181102753
830,153954,-1,0.9339228272438049,0.9343065619468689,0.2548111379146576,0.25439462065696716,0.9583649635314941,0.9584937691688538,0.20283019542694092,0.2027997076511383
831,90393,-1,0.9339465498924255,0.9343299865722656,0.25480473041534424,0.2543891370296478,0.9584004878997803,0.9585292339324951,0.2023257464170456,0.20229309797286987
832,139791,-1,0.9339643120765686,0.9343474507331848,0.25480759143829346,0.2543925344944,0.9584241509437561,0.9585527777671814,0.20233866572380066,0.2023049294948578
833,144445,-1,0.9339820742607117,0.9343708753585815,0.25432059168815613,0.253901869058609,0.9583768248558044,0.9585108757019043,0.2023666799068451,0.20232826471328735
834,142215,-1,0.9339643120765686,0.9343526363372803,0.25433650612831116,0.2539181411266327,0.9582998156547546,0.9584332704544067,0.2007107436656952,0.2006635218858719
835,103166,-1,0.9339169263839722,0.9343046545982361,0.2537858784198761,0.25336626172065735,0.9582938551902771,0.9584270715713501,0.2007264494895935,0.20068037509918213
836,88371,-1,0.9338991641998291,0.9342864155769348,0.2532199025154114,0.25279536843299866,0.9583708643913269,0.9585041999816895,0.20073340833187103,0.2006840705871582
837,53558,-1,0.9338991641998291,0.9342864155769348,0.2532199025154114,0.25279536843299866,0.9583708643913269,0.9585041999816895,0.20073340833187103,0.2006840705871582
838,145132,-1,0.9339169263839722,0.934303879737854,0.2532242238521576,0.2528000473976135,0.9583353400230408,0.9584682583808899,0.2007187008857727,0.20066943764686584
839,17323,-1,0.9339169263839722,0.9343035221099854,0.25321125984191895,0.25278612971305847,0.9583649635314941,0.9584977626800537,0.2011878937482834,0.20114195346832275
840,39890,-1,0.9339287877082825,0.9343149662017822,0.253204882144928,0.25278133153915405,0.9583116769790649,0.9584438800811768,0.20069704949855804,0.20064687728881836
841,99874,-1,0.9339110255241394,0.934296727180481,0.25320369005203247,0.25278085470199585,0.9583116769790649,0.9584436416625977,0.2016962468624115,0.20165129005908966
842,89185,-1,0.9339050650596619,0.9342963695526123,0.2532212734222412,0.25279220938682556,0.9582701921463013,0.9584136605262756,0.20172348618507385,0.2016754448413849
843,44901,-1,0.9338991641998291,0.9342899918556213,0.25379011034965515,0.25336509943008423,0.9582938551902771,0.9584372043609619,0.20123034715652466,0.20117828249931335
844,163764,-1,0.9338399171829224,0.9342360496520996,0.2538083493709564,0.25337672233581543,0.9582524299621582,0.9583953022956848,0.20122791826725006,0.20117756724357605
845,76990,-1,0.9338517785072327,0.9342475533485413,0.2538049817085266,0.25337475538253784,0.9583057165145874,0.9584486484527588,0.2017786204814911,0.20173200964927673
846,45466,-1,0.9338576793670654,0.9342591166496277,0.25382184982299805,0.25338563323020935,0.9582701921463013,0.9584127068519592,0.20176619291305542,0.20172026753425598
847,18646,-1,0.9338399171829224,0.9342408776283264,0.2538178265094757,0.2533823549747467,0.9583234786987305,0.9584660530090332,0.20175723731517792,0.2017127424478531
