,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
840,172971,0.025734884664416313,0.8589549660682678,0.8625527620315552,0.38571232557296753,0.3636028468608856
841,65102,0.02572287991642952,0.858959972858429,0.8625620603561401,0.38576069474220276,0.3636223077774048
842,130546,0.025701165199279785,0.8589449524879456,0.8625513315200806,0.38578513264656067,0.3636327087879181
843,101245,0.02569940686225891,0.8589499592781067,0.8625606894493103,0.3853543698787689,0.3631945848464966
844,36979,0.025693457573652267,0.8589549660682678,0.86257004737854,0.3853861093521118,0.36320143938064575
845,153140,0.025690574198961258,0.858959972858429,0.8625794053077698,0.38539865612983704,0.3631989657878876
846,7445,0.025682225823402405,0.8588999509811401,0.8625234365463257,0.3854447603225708,0.363216757774353
847,154334,0.025796104222536087,0.8588950037956238,0.8625228404998779,0.38545292615890503,0.3632144033908844
848,126180,0.025681395083665848,0.8588849902153015,0.8625170588493347,0.385480135679245,0.3632200360298157
849,154806,0.025667445734143257,0.8588549494743347,0.8624913096427917,0.3855086863040924,0.3632224500179291
850,21450,0.025658976286649704,0.8588500022888184,0.8624905943870544,0.3855363428592682,0.3632243275642395
851,153124,0.025657402351498604,0.8588100075721741,0.8624547123908997,0.3855403661727905,0.3632217347621918
852,65993,0.025656457990407944,0.8588100075721741,0.8624590635299683,0.38557854294776917,0.36323559284210205
853,24259,0.02565586194396019,0.8587999939918518,0.8624533414840698,0.385187029838562,0.3628208637237549
854,21008,0.02564757503569126,0.8587949872016907,0.8624526858329773,0.38479724526405334,0.36240506172180176
855,22530,0.0256439670920372,0.8587499856948853,0.8624117970466614,0.38482093811035156,0.3624149560928345
856,68771,0.025638839229941368,0.8587299585342407,0.8623960614204407,0.38485291600227356,0.3624291718006134
857,10501,0.025636712089180946,0.8587499856948853,0.8624204397201538,0.3848917484283447,0.362435519695282
858,129032,0.02563461661338806,0.8587599992752075,0.8624348640441895,0.3853393793106079,0.3628707826137543
859,85823,0.025620566681027412,0.8587799668312073,0.8624592423439026,0.3853491246700287,0.36287131905555725
860,69645,0.025620339438319206,0.8587499856948853,0.8624334335327148,0.3853699862957001,0.3628767728805542
861,130660,0.025617988780140877,0.8587449789047241,0.8624327778816223,0.38537853956222534,0.3628789484500885
862,116019,0.025610189884901047,0.8587999939918518,0.8624923229217529,0.3853813707828522,0.36287733912467957
863,193171,0.025603491812944412,0.8587999939918518,0.8624966740608215,0.3854246139526367,0.3628882169723511
864,53771,0.025604048743844032,0.8587999939918518,0.8625009655952454,0.38546764850616455,0.36290308833122253
865,51655,0.02559998258948326,0.8587899804115295,0.8624953031539917,0.38509291410446167,0.36249247193336487
866,60229,0.025595448911190033,0.8587799668312073,0.8624895811080933,0.3851144015789032,0.36249038577079773
867,38531,0.025594303384423256,0.8587299585342407,0.862443745136261,0.38514983654022217,0.36250168085098267
868,105770,0.025586070492863655,0.8587549924850464,0.8624731302261353,0.38516470789909363,0.3625064790248871
869,190951,0.025583511218428612,0.8587999939918518,0.8625227212905884,0.38518911600112915,0.3625144362449646
870,186197,0.02557685598731041,0.8587799668312073,0.8625069260597229,0.3852244019508362,0.36252361536026
871,50906,0.025584200397133827,0.858739972114563,0.8624710440635681,0.38523411750793457,0.3625301718711853
872,5762,0.025572115555405617,0.858769953250885,0.8625055551528931,0.3852648437023163,0.36253824830055237
873,120223,0.025571294128894806,0.8587200045585632,0.8624595999717712,0.3853006958961487,0.36255326867103577
874,56064,0.025572989135980606,0.8586999773979187,0.8624438643455505,0.38531064987182617,0.362550288438797
875,171501,0.025565262883901596,0.8586049675941467,0.8623527884483337,0.3853434920310974,0.36256277561187744
876,63643,0.025556640699505806,0.8586199879646301,0.8623722195625305,0.38537341356277466,0.36256828904151917
877,164877,0.025555497035384178,0.8586300015449524,0.8623865246772766,0.3853737413883209,0.3625698685646057
878,12834,0.02553411014378071,0.8586750030517578,0.8624361157417297,0.3853648006916046,0.36256033182144165
879,85541,0.02552814967930317,0.8586849570274353,0.8624504804611206,0.3853784203529358,0.36256542801856995
880,161204,0.025517821311950684,0.858644962310791,0.8624146580696106,0.3849680423736572,0.362144410610199
881,139738,0.025500955060124397,0.8586399555206299,0.8624139428138733,0.38538306951522827,0.36256805062294006
882,157947,0.025483546778559685,0.858644962310791,0.862423300743103,0.38540419936180115,0.36257678270339966
883,93725,0.02548064850270748,0.8586249947547913,0.8624075055122375,0.3854302167892456,0.36257824301719666
884,109265,0.02547956444323063,0.858644962310791,0.8624319434165955,0.3854463994503021,0.36258774995803833
885,58936,0.025476934388279915,0.8586399555206299,0.8624312877655029,0.38548269867897034,0.3625986874103546
886,78746,0.025471802800893784,0.8586199879646301,0.8624154925346375,0.38552695512771606,0.36262086033821106
887,141301,0.025473304092884064,0.8585699796676636,0.8623695969581604,0.38552212715148926,0.36261817812919617
888,163786,0.025465307757258415,0.8585450053215027,0.8623487949371338,0.3855547606945038,0.3626271188259125
889,124075,0.025496989488601685,0.8585349917411804,0.8623431324958801,0.38556647300720215,0.36261770129203796
890,10765,0.02545899897813797,0.8585149645805359,0.8623273372650146,0.3856024146080017,0.3626255989074707
891,97457,0.025455137714743614,0.8584599494934082,0.8622764348983765,0.3856411576271057,0.362637460231781
892,126485,0.025448862463235855,0.8584599494934082,0.8622807860374451,0.385651171207428,0.3626300096511841
893,116878,0.02543436922132969,0.8584299683570862,0.8622549772262573,0.3856881260871887,0.36263808608055115
894,155133,0.025420067831873894,0.8584499955177307,0.8622793555259705,0.3857274055480957,0.362650066614151
895,33817,0.0254136361181736,0.8584399819374084,0.8622736930847168,0.38572725653648376,0.3626498281955719
896,17284,0.025409627705812454,0.8584399819374084,0.8622779846191406,0.38534659147262573,0.36225178837776184
897,134894,0.02540387213230133,0.858424961566925,0.8622673153877258,0.3853563964366913,0.36225196719169617
898,152947,0.025387737900018692,0.8584150075912476,0.8622615337371826,0.38538292050361633,0.36225220561027527
899,134798,0.02541482076048851,0.8584049940109253,0.8622558116912842,0.3850158452987671,0.3618454933166504
900,48454,0.025387946516275406,0.8583899736404419,0.8622450828552246,0.3854407072067261,0.36226245760917664
901,94362,0.025387972593307495,0.858364999294281,0.862224280834198,0.38544732332229614,0.36224639415740967
902,181156,0.02535528689622879,0.8583549857139587,0.8622186183929443,0.3854556083679199,0.3622414171695709
903,120804,0.025339988991618156,0.8583799600601196,0.8622480034828186,0.3858849108219147,0.36266303062438965
904,16832,0.02533973939716816,0.8583999872207642,0.8622725009918213,0.38589006662368774,0.36265793442726135
905,11557,0.025339098647236824,0.8584100008010864,0.8622868061065674,0.3858925700187683,0.36264508962631226
906,117390,0.025318939238786697,0.8583799600601196,0.8622610569000244,0.3859255909919739,0.3626619279384613
907,157546,0.025310024619102478,0.8583499789237976,0.8622351884841919,0.38596054911613464,0.36267074942588806
908,26256,0.025308014824986458,0.858364999294281,0.8622546792030334,0.3859795928001404,0.36267590522766113
909,1029,0.02528848499059677,0.8583799600601196,0.8622739911079407,0.3860235810279846,0.3626856505870819
910,194493,0.025286106392741203,0.8583700060844421,0.862268328666687,0.3860469162464142,0.36268967390060425
911,4814,0.025276774540543556,0.8583700060844421,0.8622726202011108,0.38607361912727356,0.3627047836780548
912,190727,0.02528276853263378,0.8583799600601196,0.8622870445251465,0.386079877614975,0.36271363496780396
913,55396,0.02525056153535843,0.858394980430603,0.8623064160346985,0.3860747814178467,0.3627002537250519
914,144028,0.02524733915925026,0.8583599925041199,0.8622756004333496,0.3861100673675537,0.36270835995674133
915,165526,0.02523987367749214,0.8583749532699585,0.8622949719429016,0.386139839887619,0.3627106845378876
916,178176,0.025229521095752716,0.8583999872207642,0.8623244762420654,0.3861686587333679,0.36271944642066956
917,174734,0.02522539533674717,0.8583700060844421,0.8622986078262329,0.38616928458213806,0.36272308230400085
918,102190,0.025224845856428146,0.8583849668502808,0.8623180985450745,0.38619932532310486,0.3627293109893799
919,140003,0.025215616449713707,0.8583599925041199,0.8622972369194031,0.3862237334251404,0.36272791028022766
920,151068,0.025214623659849167,0.8583599925041199,0.8623016476631165,0.3862382769584656,0.3627331256866455
921,105705,0.025210009887814522,0.8583849668502808,0.8623310327529907,0.3862289488315582,0.3627240061759949
922,42256,0.025208985432982445,0.8583599925041199,0.8623102903366089,0.3862491250038147,0.3627351224422455
923,55608,0.025201348587870598,0.8583399653434753,0.8622944951057434,0.38628217577934265,0.3627513647079468
924,49025,0.025195907801389694,0.8583049774169922,0.8622636198997498,0.3863068222999573,0.3627629280090332
925,106538,0.025187751278281212,0.8582749962806702,0.8622378706932068,0.38634946942329407,0.3627765476703644
926,85582,0.02518656477332115,0.8582800030708313,0.8622471690177917,0.38638171553611755,0.3627781569957733
927,189852,0.025185640901327133,0.8582350015640259,0.8622063398361206,0.38642752170562744,0.3627956509590149
928,64078,0.025182675570249557,0.8581950068473816,0.8621704578399658,0.3864344358444214,0.36279523372650146
929,106850,0.0251644104719162,0.8581699728965759,0.862149715423584,0.38643452525138855,0.3627861738204956
930,78785,0.02515174262225628,0.8581399917602539,0.8621238470077515,0.38646575808525085,0.3627941608428955
931,66888,0.025137828662991524,0.858144998550415,0.862133264541626,0.3864731192588806,0.36279553174972534
932,149553,0.025119343772530556,0.8581649661064148,0.8621576428413391,0.38650083541870117,0.3628041744232178
933,144827,0.025118136778473854,0.8581549525260925,0.8621519207954407,0.3865240812301636,0.3628122806549072
934,144641,0.025115571916103363,0.8581099510192871,0.8621110320091248,0.38654571771621704,0.3628081977367401
935,92646,0.025102246552705765,0.8581299781799316,0.8621354699134827,0.38655781745910645,0.36280906200408936
936,24011,0.025095248594880104,0.8580949902534485,0.862104594707489,0.386553555727005,0.36280184984207153
937,187986,0.025093363597989082,0.8581249713897705,0.862139105796814,0.38656967878341675,0.36281004548072815
938,64771,0.02508147805929184,0.8581699728965759,0.8621886372566223,0.3865838944911957,0.3628104329109192
939,115151,0.025074319913983345,0.858144998550415,0.8621678948402405,0.3865947425365448,0.36280742287635803
940,30826,0.025069836527109146,0.8581149578094482,0.862142026424408,0.38662344217300415,0.36281976103782654
941,74604,0.025058742612600327,0.8580899834632874,0.8621212840080261,0.38665449619293213,0.36282843351364136
942,131199,0.02506338618695736,0.8581199645996094,0.8621557354927063,0.3867019712924957,0.36284154653549194
943,143317,0.025055140256881714,0.858074963092804,0.8621149063110352,0.3867400586605072,0.36285504698753357
944,98447,0.02505527064204216,0.8580849766731262,0.8621292114257812,0.38674959540367126,0.3628492057323456
945,166054,0.025074198842048645,0.858074963092804,0.8621235489845276,0.3867594301700592,0.36285293102264404
946,112442,0.0250481516122818,0.858074963092804,0.8621278405189514,0.3867532014846802,0.3628491461277008
947,144918,0.025042831897735596,0.8580899834632874,0.8621472716331482,0.3867535889148712,0.36284512281417847
948,24659,0.025038044899702072,0.8580649495124817,0.8621264696121216,0.38679638504981995,0.36285504698753357
949,85502,0.025028832256793976,0.8580499887466431,0.862115740776062,0.386809766292572,0.3628590404987335
950,161180,0.02502887137234211,0.8580249547958374,0.8620949387550354,0.38680562376976013,0.36286044120788574
951,32108,0.025016136467456818,0.8580499887466431,0.8621244430541992,0.3868342936038971,0.3628702163696289
952,103623,0.02501678466796875,0.8580349683761597,0.8621136546134949,0.3868596851825714,0.3628831207752228
953,101814,0.025013752281665802,0.8579899668693542,0.862072765827179,0.3868722915649414,0.3628871738910675
954,135586,0.025004802271723747,0.858020007610321,0.8621072173118591,0.3868991434574127,0.3628869652748108
955,73626,0.025002678856253624,0.8580349683761597,0.8621266484260559,0.38689857721328735,0.3628808557987213
956,165782,0.024996167048811913,0.8579899668693542,0.86208575963974,0.3869253098964691,0.36289751529693604
957,51567,0.024995582178235054,0.8579699993133545,0.8620700240135193,0.38694465160369873,0.36290499567985535
958,107193,0.024990558624267578,0.857979953289032,0.8620843291282654,0.38696253299713135,0.36291050910949707
959,151057,0.024989143013954163,0.8579599857330322,0.8620686531066895,0.38697320222854614,0.362915962934494
960,73684,0.024991732090711594,0.85794997215271,0.8620628714561462,0.387030690908432,0.36293503642082214
961,105295,0.025474267080426216,0.8579249978065491,0.8620421290397644,0.3870452642440796,0.3629380762577057
962,127611,0.024987870827317238,0.8579149842262268,0.8620363473892212,0.38705918192863464,0.36293134093284607
963,155960,0.02498878911137581,0.8579300045967102,0.862055778503418,0.387063205242157,0.36292609572410583
964,173635,0.02498582936823368,0.8578850030899048,0.862014889717102,0.3870806396007538,0.3629293739795685
965,76191,0.02498018555343151,0.8578999638557434,0.8620343208312988,0.38709527254104614,0.36293187737464905
966,11117,0.024978268891572952,0.8578999638557434,0.8620386123657227,0.38709861040115356,0.36293327808380127
967,167,0.024973824620246887,0.8578949570655823,0.8620379567146301,0.38709717988967896,0.36293986439704895
968,69701,0.024973390623927116,0.8578749895095825,0.8620221614837646,0.3871048390865326,0.36294248700141907
969,96032,0.024973014369606972,0.8578799962997437,0.8620315194129944,0.38712406158447266,0.36294686794281006
970,86868,0.02495730295777321,0.8578999638557434,0.8620559573173523,0.38714268803596497,0.362948477268219
971,64094,0.024946879595518112,0.8578699827194214,0.8620301485061646,0.38715115189552307,0.3629409968852997
972,71250,0.02494119666516781,0.8578999638557434,0.8620646595954895,0.3871746361255646,0.36294788122177124
973,44808,0.024939896538853645,0.8578850030899048,0.8620538711547852,0.3872138261795044,0.362966388463974
974,101610,0.024930868297815323,0.8578449487686157,0.8620180487632751,0.38724109530448914,0.3629727065563202
975,73833,0.02492152526974678,0.8578799962997437,0.8620575070381165,0.38682350516319275,0.3625492751598358
976,44884,0.0249201487749815,0.8578099608421326,0.8619915246963501,0.3868633508682251,0.36257508397102356
977,6945,0.024915210902690887,0.8578199744224548,0.862005889415741,0.38687965273857117,0.3625839054584503
978,147471,0.02491392381489277,0.8577799797058105,0.861970067024231,0.38690027594566345,0.36258453130722046
979,176825,0.0249088853597641,0.8577849864959717,0.8619793653488159,0.3869149386882782,0.3625837564468384
980,38461,0.024882951751351357,0.8577749729156494,0.8619737029075623,0.38736647367477417,0.36301684379577637
981,184838,0.02486955188214779,0.857759952545166,0.8619629144668579,0.38738787174224854,0.36302101612091064
982,163129,0.024864064529538155,0.8577399849891663,0.8619471788406372,0.3874225616455078,0.3630295991897583
983,79327,0.024859687313437462,0.8577399849891663,0.861951470375061,0.38743123412132263,0.3630276620388031
984,45784,0.024860024452209473,0.8577149510383606,0.8619307279586792,0.3874676525592804,0.363037645816803
985,25764,0.024851325899362564,0.8577249646186829,0.8619450330734253,0.3875066637992859,0.3630496859550476
986,132226,0.02483484521508217,0.8577149510383606,0.8619393706321716,0.3875143527984619,0.36305224895477295
987,102733,0.024833256378769875,0.8576749563217163,0.8619034886360168,0.3875502645969391,0.3630601167678833
988,114861,0.024833934381604195,0.8576650023460388,0.8618977665901184,0.38756945729255676,0.36306512355804443
989,65472,0.02483517676591873,0.8576650023460388,0.8619020581245422,0.38759085536003113,0.36306852102279663
990,131606,0.024826984852552414,0.8576200008392334,0.8618612289428711,0.3876057267189026,0.36306923627853394
991,139310,0.024825522676110268,0.8576149940490723,0.8618605136871338,0.38762176036834717,0.36307603120803833
992,142445,0.02481483295559883,0.85760498046875,0.8618547916412354,0.38763755559921265,0.36307772994041443
993,149592,0.024810925126075745,0.8575999736785889,0.861854076385498,0.3876723051071167,0.3630906343460083
994,50510,0.024806123226881027,0.8575999736785889,0.8618584275245667,0.38727065920829773,0.3626653254032135
995,160871,0.0247986800968647,0.857634961605072,0.861897885799408,0.3872874081134796,0.3626716732978821
996,69718,0.02479037083685398,0.8575849533081055,0.8618520498275757,0.38730642199516296,0.3626701235771179
997,184688,0.024784555658698082,0.8576299548149109,0.8619016408920288,0.38732701539993286,0.36268219351768494
998,29653,0.024780362844467163,0.8576200008392334,0.8618958592414856,0.38734468817710876,0.36268317699432373
999,94283,0.02477870136499405,0.8576699495315552,0.8619504570960999,0.38737234473228455,0.36268600821495056
