,perturbs,loss
1401599,4671,0.5770884156227112
1401899,4672,0.577115535736084
1402199,4673,0.5771306157112122
1402499,4674,0.5771454572677612
1402799,4675,0.5771496891975403
1403099,4676,0.5771557092666626
1403399,4677,0.5771838426589966
1403699,4678,0.5771879553794861
1403999,4679,0.5771965384483337
1404299,4680,0.5771949291229248
1404599,4681,0.5772160291671753
1404899,4682,0.5772278308868408
1405199,4683,0.5772370100021362
1405499,4684,0.5772415399551392
1405799,4685,0.5772753953933716
1406099,4686,0.5772719979286194
1406399,4687,0.5772879719734192
1406699,4688,0.577303409576416
1406999,4689,0.5773295164108276
1407299,4690,0.5773704648017883
1407599,4691,0.5773890614509583
1407899,4692,0.5773996114730835
1408199,4693,0.5774276256561279
1408499,4694,0.5774489045143127
1408799,4695,0.5774545073509216
1409099,4696,0.5774781107902527
1409399,4697,0.5775067210197449
1409699,4698,0.577506959438324
1409999,4699,0.5775251388549805
1410299,4700,0.577527642250061
1410599,4701,0.577517032623291
1410899,4702,0.5775266289710999
1411199,4703,0.5775443315505981
1411499,4704,0.5775653719902039
1411799,4705,0.5775777101516724
1412099,4706,0.5775884389877319
1412399,4707,0.5776122212409973
1412699,4708,0.5776282548904419
1412999,4709,0.5776535868644714
1413299,4710,0.577669084072113
1413599,4711,0.5776576995849609
1413899,4712,0.577666699886322
1414199,4713,0.5776795744895935
1414499,4714,0.5776863098144531
1414799,4715,0.5772892832756042
1415099,4716,0.5773009061813354
1415399,4717,0.577320396900177
1415699,4718,0.5773382782936096
1415999,4719,0.5773561000823975
1416299,4720,0.5773617029190063
1416599,4721,0.577385663986206
1416899,4722,0.577410876750946
1417199,4723,0.5774320363998413
1417499,4724,0.5774441957473755
1417799,4725,0.5774638056755066
1418099,4726,0.5774906873703003
1418399,4727,0.5774859189987183
1418699,4728,0.5774942636489868
1418999,4729,0.5775208473205566
1419299,4730,0.577528715133667
1419599,4731,0.5775253772735596
1419899,4732,0.5775668025016785
1420199,4733,0.5775713324546814
1420499,4734,0.577591061592102
1420799,4735,0.5776015520095825
1421099,4736,0.5776168704032898
1421399,4737,0.5776194334030151
1421699,4738,0.5776301026344299
1421999,4739,0.5776305198669434
1422299,4740,0.5776523947715759
1422599,4741,0.5776638388633728
1422899,4742,0.5776817202568054
1423199,4743,0.5776870846748352
1423499,4744,0.577693521976471
1423799,4745,0.5777037143707275
1424099,4746,0.5777105093002319
1424399,4747,0.5777138471603394
1424699,4748,0.577716052532196
1424999,4749,0.5777283310890198
1425299,4750,0.5777550339698792
1425599,4751,0.5777614116668701
1425899,4752,0.5777673125267029
1426199,4753,0.5777842998504639
1426499,4754,0.5778011679649353
1426799,4755,0.577804684638977
1427099,4756,0.5777969360351562
1427399,4757,0.5778139233589172
1427699,4758,0.5778323411941528
1427999,4759,0.5778564810752869
1428299,4760,0.5778749585151672
1428599,4761,0.5778828859329224
1428899,4762,0.5779101848602295
1429199,4763,0.5779309868812561
1429499,4764,0.5779546499252319
1429799,4765,0.5779752731323242
1430099,4766,0.5780112147331238
1430399,4767,0.5780107975006104
1430699,4768,0.5779945850372314
1430999,4769,0.577987015247345
1431299,4770,0.5779993534088135
1431599,4771,0.5780336856842041
1431899,4772,0.5780507922172546
1432199,4773,0.5780630707740784
1432499,4774,0.5780681371688843
1432799,4775,0.5780853629112244
1433099,4776,0.5781073570251465
1433399,4777,0.5781185030937195
1433699,4778,0.5781233310699463
1433999,4779,0.5781363844871521
1434299,4780,0.5781360268592834
1434599,4781,0.578165590763092
1434899,4782,0.5781571865081787
1435199,4783,0.5781861543655396
1435499,4784,0.5782078504562378
1435799,4785,0.5782184600830078
1436099,4786,0.5782283544540405
1436399,4787,0.5782447457313538
1436699,4788,0.5782759785652161
1436999,4789,0.5782836079597473
1437299,4790,0.5783025026321411
1437599,4791,0.5783150792121887
1437899,4792,0.5783358216285706
1438199,4793,0.5783436298370361
1438499,4794,0.5783429741859436
1438799,4795,0.5783652067184448
1439099,4796,0.5783659815788269
1439399,4797,0.5783835649490356
1439699,4798,0.578370213508606
1439999,4799,0.5783900618553162
1440299,4800,0.578427255153656
1440599,4801,0.5784375667572021
1440899,4802,0.5784541964530945
1441199,4803,0.5784810185432434
1441499,4804,0.5784918665885925
1441799,4805,0.5785198211669922
1442099,4806,0.5785229802131653
1442399,4807,0.578523576259613
1442699,4808,0.5785316824913025
1442999,4809,0.57854163646698
1443299,4810,0.578548014163971
1443599,4811,0.5785765051841736
1443899,4812,0.5785871744155884
1444199,4813,0.5786040425300598
1444499,4814,0.578622579574585
1444799,4815,0.5786442160606384
1445099,4816,0.5786628723144531
1445399,4817,0.5786755084991455
1445699,4818,0.5786762237548828
1445999,4819,0.5786828994750977
1446299,4820,0.5786959528923035
1446599,4821,0.5787243247032166
1446899,4822,0.5787484645843506
1447199,4823,0.5787628889083862
1447499,4824,0.578779935836792
1447799,4825,0.5787935853004456
1448099,4826,0.5787925720214844
1448399,4827,0.5788114070892334
1448699,4828,0.5788177251815796
1448999,4829,0.5788109302520752
1449299,4830,0.5788273215293884
1449599,4831,0.5788514614105225
1449899,4832,0.5788543820381165
1450199,4833,0.5788559317588806
1450499,4834,0.5788783431053162
1450799,4835,0.5788784027099609
1451099,4836,0.5788989067077637
1451399,4837,0.5789234042167664
1451699,4838,0.5789404511451721
1451999,4839,0.578964352607727
1452299,4840,0.5789840221405029
1452599,4841,0.579001247882843
1452899,4842,0.5790248513221741
1453199,4843,0.5790368318557739
1453499,4844,0.5790550112724304
1453799,4845,0.5790611505508423
1454099,4846,0.5790830850601196
1454399,4847,0.5790987014770508
1454699,4848,0.5791217684745789
1454999,4849,0.579125165939331
1455299,4850,0.5791440606117249
1455599,4851,0.5791519284248352
1455899,4852,0.5791590213775635
1456199,4853,0.5791544914245605
1456499,4854,0.5791630148887634
1456799,4855,0.5791863203048706
1457099,4856,0.5792256593704224
1457399,4857,0.5792449116706848
1457699,4858,0.57926344871521
1457999,4859,0.5792621970176697
1458299,4860,0.5792723894119263
1458599,4861,0.5792829394340515
1458899,4862,0.5793191194534302
1459199,4863,0.5793214440345764
1459499,4864,0.5793225765228271
1459799,4865,0.5793246626853943
1460099,4866,0.5793273448944092
1460399,4867,0.5793355107307434
1460699,4868,0.5793362259864807
1460999,4869,0.5793404579162598
1461299,4870,0.5793758034706116
1461599,4871,0.5793926119804382
1461899,4872,0.5794169902801514
1462199,4873,0.5794318318367004
1462499,4874,0.5794255137443542
1462799,4875,0.5794471502304077
1463099,4876,0.5794726610183716
1463399,4877,0.5794880390167236
1463699,4878,0.5795088410377502
1463999,4879,0.5795280933380127
1464299,4880,0.5795427560806274
1464599,4881,0.5795443058013916
1464899,4882,0.5799702405929565
1465199,4883,0.5799782276153564
1465499,4884,0.5799906849861145
1465799,4885,0.5799778699874878
1466099,4886,0.5799733996391296
1466399,4887,0.5800009369850159
1466699,4888,0.5800085663795471
1466999,4889,0.5800240635871887
1467299,4890,0.5800344347953796
1467599,4891,0.5800559520721436
1467899,4892,0.5800594091415405
1468199,4893,0.5800760984420776
1468499,4894,0.580109179019928
1468799,4895,0.580109179019928
1469099,4896,0.5801317691802979
1469399,4897,0.5801404714584351
1469699,4898,0.580152153968811
1469999,4899,0.5801612734794617
1470299,4900,0.5802015662193298
1470599,4901,0.5802059173583984
1470899,4902,0.5802103281021118
1471199,4903,0.5802350640296936
1471499,4904,0.5802607536315918
1471799,4905,0.5802711248397827
1472099,4906,0.5802609324455261
1472399,4907,0.5802719593048096
1472699,4908,0.5802780985832214
1472999,4909,0.5798642039299011
1473299,4910,0.5798851251602173
1473599,4911,0.5798905491828918
1473899,4912,0.5798993706703186
1474199,4913,0.579925000667572
1474499,4914,0.5799380540847778
1474799,4915,0.5799486637115479
1475099,4916,0.5799598097801208
1475399,4917,0.5799659490585327
1475699,4918,0.5800006985664368
1475999,4919,0.5800305604934692
1476299,4920,0.580030620098114
1476599,4921,0.5800350904464722
1476899,4922,0.5800495147705078
1477199,4923,0.5800580382347107
1477499,4924,0.5800782442092896
1477799,4925,0.5800942778587341
1478099,4926,0.580096960067749
1478399,4927,0.5801181793212891
1478699,4928,0.5801228880882263
1478999,4929,0.5801376700401306
1479299,4930,0.5801569223403931
1479599,4931,0.580177366733551
1479899,4932,0.5801811814308167
1480199,4933,0.5801864862442017
1480499,4934,0.5801896452903748
1480799,4935,0.5801952481269836
1481099,4936,0.5802059769630432
1481399,4937,0.580212414264679
1481699,4938,0.5802403092384338
1481999,4939,0.5802455544471741
1482299,4940,0.5802431106567383
1482599,4941,0.5802682042121887
1482899,4942,0.5802780389785767
1483199,4943,0.5802832841873169
1483499,4944,0.5803098082542419
1483799,4945,0.5803130269050598
1484099,4946,0.5803220272064209
1484399,4947,0.5803172588348389
1484699,4948,0.5803278088569641
1484999,4949,0.5803497433662415
1485299,4950,0.5803663730621338
1485599,4951,0.5803704261779785
1485899,4952,0.5803728699684143
1486199,4953,0.5803908705711365
1486499,4954,0.5804228186607361
1486799,4955,0.5804315209388733
1487099,4956,0.5804405212402344
1487399,4957,0.580467164516449
1487699,4958,0.5804684162139893
1487999,4959,0.5804816484451294
1488299,4960,0.5804990530014038
1488599,4961,0.5805167555809021
1488899,4962,0.580523669719696
1489199,4963,0.5805467963218689
1489499,4964,0.5805485248565674
1489799,4965,0.5805456638336182
1490099,4966,0.5805491805076599
1490399,4967,0.580559492111206
1490699,4968,0.5805763602256775
1490999,4969,0.5806063413619995
1491299,4970,0.5806086659431458
1491599,4971,0.58060622215271
1491899,4972,0.5806112289428711
1492199,4973,0.5806264877319336
1492499,4974,0.5806296467781067
1492799,4975,0.5806328058242798
1493099,4976,0.5806408524513245
1493399,4977,0.5806628465652466
1493699,4978,0.5806689858436584
1493999,4979,0.5806655883789062
1494299,4980,0.5806810259819031
1494599,4981,0.5806942582130432
1494899,4982,0.5807169675827026
1495199,4983,0.58073890209198
1495499,4984,0.5807405114173889
1495799,4985,0.580758273601532
1496099,4986,0.5807851552963257
1496399,4987,0.5808039903640747
1496699,4988,0.580403745174408
1496999,4989,0.5803952813148499
1497299,4990,0.5804058909416199
1497599,4991,0.5804116725921631
1497899,4992,0.58039790391922
1498199,4993,0.5804020762443542
1498499,4994,0.5804219245910645
1498799,4995,0.5804414749145508
1499099,4996,0.5804294347763062
1499399,4997,0.5804465413093567
1499699,4998,0.5804814696311951
1499999,4999,0.5804862380027771
