,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
1951,31731,-1,0.9112515449523926,0.9121807217597961,0.3119862675666809,0.31129974126815796
1952,152897,-1,0.9112634062767029,0.9121981859207153,0.3119889199733734,0.3113013207912445
1953,44078,-1,0.9112575054168701,0.9121916890144348,0.31145331263542175,0.31076017022132874
1954,163719,-1,0.911239743232727,0.9121851325035095,0.31144437193870544,0.3107512295246124
1955,69694,-1,0.9112278819084167,0.912178635597229,0.31146836280822754,0.3107721507549286
1956,119520,-1,0.9112575054168701,0.9122020602226257,0.31147268414497375,0.31077849864959717
1957,54634,-1,0.9112575054168701,0.9122015833854675,0.3114686608314514,0.3107755184173584
1958,21426,-1,0.911221981048584,0.912165105342865,0.3114781081676483,0.31078624725341797
1959,93742,-1,0.911239743232727,0.9121825695037842,0.31146496534347534,0.3107752501964569
1960,129554,-1,0.911239743232727,0.9121879935264587,0.3114733397960663,0.31078118085861206
1961,65404,-1,0.911221981048584,0.9121755361557007,0.3114834129810333,0.3107902705669403
1962,106315,-1,0.9112456440925598,0.9121929407119751,0.311481773853302,0.310789555311203
1963,50172,-1,0.9112634062767029,0.9122223854064941,0.3114944398403168,0.3107962906360626
1964,96954,-1,0.9111982583999634,0.9121618866920471,0.3115033209323883,0.31080153584480286
1965,151917,-1,0.9112337827682495,0.9121853113174438,0.31149718165397644,0.31079691648483276
1966,54994,-1,0.911221981048584,0.9121728539466858,0.3115112781524658,0.3108106553554535
1967,16967,-1,0.9112160205841064,0.9121723175048828,0.3115195333957672,0.3108157515525818
1968,144617,-1,0.9112160205841064,0.9121657609939575,0.3115174174308777,0.31081247329711914
1969,71379,-1,0.9112278819084167,0.9121772646903992,0.311513215303421,0.31080859899520874
1970,70913,-1,0.9111863970756531,0.9121347665786743,0.3115265667438507,0.3108210563659668
1971,58826,-1,0.9111627340316772,0.912116289138794,0.3115391433238983,0.3108287453651428
1972,99425,-1,0.9112160205841064,0.9121636748313904,0.31152433156967163,0.3108155131340027
1973,132119,-1,0.9112160205841064,0.9121631979942322,0.3115254044532776,0.3108179271221161
1974,155744,-1,0.9111804962158203,0.9121267199516296,0.3115227222442627,0.3108159601688385
1975,14436,-1,0.9111627340316772,0.9121081829071045,0.31151413917541504,0.3108087480068207
1976,137994,-1,0.9111331105232239,0.9120777249336243,0.31152164936065674,0.31081464886665344
1977,137922,-1,0.9111331105232239,0.9120771884918213,0.3120075762271881,0.3113071024417877
1978,64654,-1,0.9111804962158203,0.91213059425354,0.3119945526123047,0.3112953305244446
1979,141980,-1,0.9111568331718445,0.9121060967445374,0.3119887709617615,0.3112908899784088
1980,63202,-1,0.91116863489151,0.9121175408363342,0.3119935989379883,0.3112969696521759
1981,43714,-1,0.9111331105232239,0.9120810627937317,0.3114900290966034,0.3107890188694
1982,128746,-1,0.9111212491989136,0.9120686054229736,0.3114890158176422,0.3107893764972687
1983,110186,-1,0.9111034870147705,0.9120560884475708,0.3115066885948181,0.310803085565567
1984,101596,-1,0.9111272096633911,0.9120795130729675,0.31150367856025696,0.310801237821579
1985,151116,-1,0.9110975861549377,0.9120490550994873,0.3115079998970032,0.3108048439025879
1986,126540,-1,0.911109447479248,0.9120604395866394,0.31151142716407776,0.3108108937740326
1987,111844,-1,0.9111272096633911,0.9120778441429138,0.3115091919898987,0.3108102083206177
1988,24717,-1,0.9111153483390808,0.9120653867721558,0.3115028738975525,0.3108057975769043
1989,26914,-1,0.9111153483390808,0.9120648503303528,0.3114997446537018,0.3108029365539551
1990,105169,-1,0.9111390709877014,0.9120882749557495,0.3115079402923584,0.3108137249946594
1991,120315,-1,0.9111272096633911,0.912081778049469,0.31152665615081787,0.31082883477211
1992,55877,-1,0.9110798239707947,0.9120333194732666,0.3115212321281433,0.31082242727279663
1993,149541,-1,0.9111153483390808,0.9120687246322632,0.31151238083839417,0.3108149468898773
1994,42915,-1,0.9111212491989136,0.9120801687240601,0.3115229308605194,0.3108232319355011
1995,80148,-1,0.9110679626464844,0.9120197296142578,0.31151989102363586,0.3108205497264862
1996,130174,-1,0.9110975861549377,0.9120611548423767,0.3115333616733551,0.3108361065387726
1997,117196,-1,0.9110857248306274,0.9120426774024963,0.3115319311618805,0.3108362555503845
1998,38616,-1,0.9109909534454346,0.9119402766227722,0.3115367293357849,0.3108396828174591
1999,122846,-1,0.9109850525856018,0.9119397401809692,0.3115386664867401,0.31084394454956055
2000,113222,-1,0.9110146760940552,0.9119691848754883,0.3115280866622925,0.3108360767364502
2001,120071,-1,0.9110087752342224,0.9119686484336853,0.311535120010376,0.3108386695384979
2002,148083,-1,0.9110324382781982,0.9119861125946045,0.3115297257900238,0.31083419919013977
2003,88983,-1,0.9110265374183655,0.9119795560836792,0.3115279972553253,0.3108314871788025
2004,58554,-1,0.9110561013221741,0.9120090007781982,0.3115386962890625,0.31084248423576355
2005,112047,-1,0.9110442996025085,0.9119964838027954,0.3115439713001251,0.31084853410720825
2006,131874,-1,0.9110620617866516,0.9120139479637146,0.31155791878700256,0.3108605742454529
2007,102709,-1,0.9110679626464844,0.9120194315910339,0.3115672171115875,0.31087034940719604
2008,45536,-1,0.9110442996025085,0.9119949340820312,0.31157228350639343,0.31087517738342285
2009,19689,-1,0.9110442996025085,0.9119949340820312,0.31157228350639343,0.31087517738342285
2010,43863,-1,0.9110798239707947,0.9120363593101501,0.3115748465061188,0.31087905168533325
2011,24023,-1,0.9110679626464844,0.9120238423347473,0.31157317757606506,0.310879647731781
2012,130266,-1,0.9110265374183655,0.9119873642921448,0.3115633726119995,0.31087103486061096
2013,20549,-1,0.911038339138031,0.9119988083839417,0.31156057119369507,0.3108696937561035
2014,5579,-1,0.9110265374183655,0.9119862914085388,0.3115587830543518,0.3108692467212677
2015,69326,-1,0.9109909534454346,0.9119498133659363,0.3115551471710205,0.3108674883842468
2016,58397,-1,0.9110324382781982,0.9119912385940552,0.3115542232990265,0.31086742877960205
2017,77114,-1,0.9110324382781982,0.9119907021522522,0.3115638494491577,0.31087636947631836
2018,29443,-1,0.9110442996025085,0.9119961857795715,0.3115655779838562,0.3108791410923004
2019,118218,-1,0.911038339138031,0.9120016098022461,0.3115730285644531,0.31088393926620483
2020,9417,-1,0.9110561013221741,0.9120131134986877,0.31157565116882324,0.31088802218437195
2021,132803,-1,0.9109909534454346,0.9119466543197632,0.3115786612033844,0.3108920454978943
2022,73222,-1,0.9110324382781982,0.9119940400123596,0.31159937381744385,0.31091201305389404
2023,28875,-1,0.9110975861549377,0.912059485912323,0.3115975260734558,0.3109090030193329
2024,33420,-1,0.9111034870147705,0.9120649099349976,0.31159836053848267,0.31091034412384033
2025,15861,-1,0.9110798239707947,0.9120404124259949,0.31160181760787964,0.31091564893722534
2026,9501,-1,0.9110679626464844,0.912027895450592,0.31159621477127075,0.3109113574028015
2027,45914,-1,0.9110798239707947,0.9120333790779114,0.3121289014816284,0.31145021319389343
2028,116490,-1,0.9110739231109619,0.9120328426361084,0.3121302127838135,0.3114519417285919
2029,110595,-1,0.9111034870147705,0.9120622873306274,0.31214192509651184,0.31146445870399475
2030,12735,-1,0.911091685295105,0.9120497703552246,0.31214335560798645,0.3114675283432007
2031,119734,-1,0.9111153483390808,0.9120792150497437,0.31216269731521606,0.3114810585975647
2032,88096,-1,0.9111153483390808,0.9120786786079407,0.31216153502464294,0.3114815950393677
2033,151511,-1,0.911109447479248,0.9120721817016602,0.3121650815010071,0.3114868402481079
2034,105831,-1,0.911109447479248,0.9120721817016602,0.3121650815010071,0.3114868402481079
2035,81199,-1,0.9110561013221741,0.912023663520813,0.31219005584716797,0.31150391697883606
2036,47377,-1,0.911038339138031,0.9120051860809326,0.31219348311424255,0.3115087151527405
2037,125874,-1,0.9111034870147705,0.9120705723762512,0.3122067153453827,0.3115229904651642
2038,138598,-1,0.911091685295105,0.9120640754699707,0.31220799684524536,0.31152650713920593
2039,27566,-1,0.9110442996025085,0.912009596824646,0.3122038245201111,0.3115232586860657
2040,97034,-1,0.9110442996025085,0.9120150804519653,0.3122180700302124,0.31153231859207153
2041,115536,-1,0.9110324382781982,0.91200852394104,0.3122142553329468,0.31153109669685364
2042,18630,-1,0.9110442996025085,0.9120199680328369,0.3122187852859497,0.31153544783592224
2043,51376,-1,0.911038339138031,0.9120194911956787,0.312228798866272,0.311538964509964
2044,146533,-1,0.9110205769538879,0.9120009541511536,0.3122293949127197,0.31154096126556396
2045,106739,-1,0.9110679626464844,0.9120483994483948,0.31220272183418274,0.3115185499191284
2046,86153,-1,0.9110561013221741,0.9120358824729919,0.3122016191482544,0.3115198016166687
2047,147575,-1,0.9110679626464844,0.9120413064956665,0.312183678150177,0.3115028738975525
2048,151354,-1,0.9110798239707947,0.9120528101921082,0.3122197091579437,0.3115297555923462
2049,132915,-1,0.9110798239707947,0.9120462536811829,0.3122120797634125,0.3115234375
2050,122708,-1,0.9110739231109619,0.91203373670578,0.3122137784957886,0.3115256726741791
2051,61648,-1,0.9110620617866516,0.9120212197303772,0.3122086524963379,0.31152406334877014
2052,21035,-1,0.9110502004623413,0.9120087027549744,0.3122175335884094,0.31153300404548645
2053,80826,-1,0.9110620617866516,0.9120201468467712,0.3122098743915558,0.3115271329879761
2054,130936,-1,0.9110620617866516,0.9120256304740906,0.31220555305480957,0.3115251362323761
2055,85972,-1,0.9111153483390808,0.9120790362358093,0.31219181418418884,0.3115120530128479
2056,39770,-1,0.9111331105232239,0.912090539932251,0.31219834089279175,0.3115183413028717
2057,130438,-1,0.9111212491989136,0.9120780229568481,0.31220507621765137,0.3115254342556
2058,110786,-1,0.9111804962158203,0.9121374487876892,0.31219932436943054,0.31152135133743286
2059,91665,-1,0.9111331105232239,0.9121009111404419,0.3122155964374542,0.31153079867362976
2060,96178,-1,0.9111568331718445,0.9121244549751282,0.3122137486934662,0.31153059005737305
2061,46088,-1,0.9111390709877014,0.912105917930603,0.31221529841423035,0.3115329444408417
2062,75589,-1,0.9111449718475342,0.9121114015579224,0.31221866607666016,0.31153637170791626
2063,20129,-1,0.9111212491989136,0.9120869040489197,0.31221696734428406,0.3115346133708954
2064,3728,-1,0.911221981048584,0.9121822714805603,0.31219321489334106,0.3115145266056061
2065,146834,-1,0.911281168460846,0.9122416973114014,0.3121929168701172,0.31151530146598816
2066,92135,-1,0.9112871289253235,0.9122471809387207,0.31219813227653503,0.31152230501174927
2067,133993,-1,0.911221981048584,0.9121806621551514,0.3121962547302246,0.31152111291885376
2068,166314,-1,0.9111863970756531,0.9121441841125488,0.3121951222419739,0.3115209937095642
2069,84503,-1,0.9111863970756531,0.9121441841125488,0.3121951222419739,0.3115209937095642
2070,107496,-1,0.91116863489151,0.9121256470680237,0.3121873736381531,0.31151506304740906
2071,29306,-1,0.9111863970756531,0.9121431112289429,0.3121797740459442,0.3115083575248718
2072,158600,-1,0.9111804962158203,0.9121425747871399,0.31219080090522766,0.311514675617218
2073,6650,-1,0.9111804962158203,0.9121480584144592,0.312185138463974,0.31151077151298523
2074,34476,-1,0.9111863970756531,0.9121535420417786,0.31220337748527527,0.31152912974357605
2075,162347,-1,0.9112160205841064,0.9121769666671753,0.3121982514858246,0.311525821685791
2076,75185,-1,0.9111923575401306,0.9121464490890503,0.3121877610683441,0.3115171492099762
2077,132477,-1,0.911221981048584,0.9121819138526917,0.31218791007995605,0.3115193545818329
2078,77383,-1,0.9111863970756531,0.9121513962745667,0.3122316002845764,0.3115442395210266
2079,95001,-1,0.9111863970756531,0.9121513962745667,0.3122316002845764,0.3115442395210266
2080,161419,-1,0.9111627340316772,0.9121329188346863,0.31222108006477356,0.3115358352661133
2081,51246,-1,0.911221981048584,0.9121983051300049,0.3122275471687317,0.31154322624206543
2082,81824,-1,0.9112042188644409,0.9121738076210022,0.31223219633102417,0.31154999136924744
2083,132425,-1,0.9112160205841064,0.9121852517127991,0.3122330605983734,0.31154894828796387
2084,36573,-1,0.9112160205841064,0.9121907949447632,0.31223735213279724,0.3115541338920593
2085,58456,-1,0.9112930297851562,0.9122682213783264,0.31223079562187195,0.3115486800670624
2086,29391,-1,0.9111863970756531,0.9121537804603577,0.312227725982666,0.3115462362766266
2087,4495,-1,0.91116863489151,0.9121412634849548,0.3122154176235199,0.3115358054637909
2088,129592,-1,0.9111863970756531,0.9121586680412292,0.3122166097164154,0.3115384578704834
2089,129369,-1,0.9111923575401306,0.9121641516685486,0.31222668290138245,0.3115493655204773
2090,19268,-1,0.9112160205841064,0.9121876358985901,0.3122299313545227,0.3115522861480713
2091,125712,-1,0.9111568331718445,0.9121271371841431,0.31224197149276733,0.3115626573562622
2092,92756,-1,0.9111982583999634,0.9121745824813843,0.31226271390914917,0.3115757405757904
2093,58612,-1,0.9112337827682495,0.9122040271759033,0.31226083636283875,0.31157591938972473
2094,91613,-1,0.9112278819084167,0.912197470664978,0.31225740909576416,0.31157368421554565
2095,99479,-1,0.9112575054168701,0.9122269153594971,0.3122560679912567,0.3115741014480591
2096,148650,-1,0.9112634062767029,0.9122323989868164,0.31226566433906555,0.3115854561328888
2097,36526,-1,0.9112456440925598,0.9122138619422913,0.31226086616516113,0.31158196926116943
2098,93867,-1,0.9112752676010132,0.9122433066368103,0.31227126717567444,0.3115937113761902
2099,20891,-1,0.9113166928291321,0.912284791469574,0.31227296590805054,0.3115925192832947
2100,43710,-1,0.9112634062767029,0.912230372428894,0.3117796778678894,0.31109559535980225
2101,77693,-1,0.9112752676010132,0.9122357964515686,0.3117747902870178,0.31109189987182617
2102,138949,-1,0.9112752676010132,0.9122357964515686,0.3117747902870178,0.31109189987182617
2103,27076,-1,0.9112871289253235,0.9122412800788879,0.311768501996994,0.3110882639884949
2104,49552,-1,0.9112634062767029,0.9122167825698853,0.31176745891571045,0.3110865652561188
2105,123674,-1,0.9112337827682495,0.9121922254562378,0.3117524981498718,0.31107449531555176
2106,31033,-1,0.9112575054168701,0.9122157096862793,0.3117482662200928,0.31107205152511597
2107,79242,-1,0.911239743232727,0.912209153175354,0.31177809834480286,0.31109437346458435
2108,158022,-1,0.9112693667411804,0.912238597869873,0.3117843568325043,0.31110018491744995
2109,24994,-1,0.9112871289253235,0.9122560620307922,0.31177598237991333,0.31109270453453064
2110,82897,-1,0.9113107919692993,0.9122795462608337,0.31177783012390137,0.31109461188316345
2111,13392,-1,0.9113404154777527,0.9123029708862305,0.3117882013320923,0.3111046552658081
2112,142169,-1,0.9113166928291321,0.9122784733772278,0.31177428364753723,0.31109264492988586
2113,17791,-1,0.9113759398460388,0.9123318791389465,0.31226837635040283,0.3115943372249603
2114,149854,-1,0.911370038986206,0.9123254418373108,0.3122706115245819,0.3115966320037842
2115,5385,-1,0.911370038986206,0.9123309254646301,0.31226229667663574,0.3115893304347992
2116,72414,-1,0.9113048911094666,0.9122644066810608,0.3122650384902954,0.311593234539032
2117,39866,-1,0.9112693667411804,0.9122338891029358,0.31229254603385925,0.31160953640937805
2118,62872,-1,0.9112752676010132,0.9122393727302551,0.31228891015052795,0.31160521507263184
2119,71626,-1,0.9113345146179199,0.9122987985610962,0.31229615211486816,0.3116132915019989
2120,168511,-1,0.9113107919692993,0.9122743010520935,0.3122970163822174,0.3116152882575989
2121,38834,-1,0.9113640785217285,0.9123337268829346,0.31228509545326233,0.3116039037704468
2122,55936,-1,0.9113640785217285,0.9123331904411316,0.3122873902320862,0.3116071820259094
2123,109605,-1,0.9113640785217285,0.9123331904411316,0.3122873902320862,0.3116071820259094
2124,149503,-1,0.9113404154777527,0.9123026728630066,0.3122919201850891,0.31161266565322876
2125,20513,-1,0.9112871289253235,0.9122541546821594,0.31229448318481445,0.31161588430404663
2126,95781,-1,0.9112575054168701,0.9122296571731567,0.31227442622184753,0.31159570813179016
2127,128910,-1,0.9113048911094666,0.9122771620750427,0.3122788369655609,0.3116022050380707
2128,153917,-1,0.9113166928291321,0.9122826457023621,0.31228992342948914,0.31161168217658997
2129,88325,-1,0.9112752676010132,0.9122400879859924,0.31229329109191895,0.31161701679229736
2130,57649,-1,0.911281168460846,0.9122455716133118,0.31230300664901733,0.31162649393081665
2131,151980,-1,0.9112575054168701,0.9122330546379089,0.3123108744621277,0.31163203716278076
2132,86057,-1,0.9112456440925598,0.9122145175933838,0.3123152256011963,0.31163743138313293
2133,79530,-1,0.9112042188644409,0.9121720194816589,0.3123146891593933,0.31163620948791504
2134,121230,-1,0.9112042188644409,0.9121834635734558,0.3123314380645752,0.31164973974227905
2135,141264,-1,0.9112634062767029,0.9122489094734192,0.3123377859592438,0.31165316700935364
2136,115684,-1,0.9112930297851562,0.9122783541679382,0.31285804510116577,0.31218254566192627
2137,45406,-1,0.9112693667411804,0.9122539162635803,0.31287068128585815,0.31219083070755005
2138,43520,-1,0.911281168460846,0.9122713804244995,0.3128783702850342,0.31220030784606934
2139,96991,-1,0.911239743232727,0.9122288227081299,0.31288066506385803,0.31220078468322754
2140,26687,-1,0.9112337827682495,0.9122223258018494,0.3134065270423889,0.31273433566093445
2141,134794,-1,0.9112278819084167,0.9122157692909241,0.3134065568447113,0.3127361238002777
2142,6961,-1,0.9111923575401306,0.9121852517127991,0.31340351700782776,0.31273508071899414
2143,121659,-1,0.9111863970756531,0.9121786952018738,0.31339725852012634,0.31273016333580017
2144,166860,-1,0.9111745953559875,0.912166178226471,0.3133985996246338,0.312732458114624
2145,90894,-1,0.9112101197242737,0.9122016429901123,0.3133859932422638,0.3127206563949585
2146,982,-1,0.9111745953559875,0.9121651649475098,0.313381165266037,0.3127193748950958
2147,89882,-1,0.91116863489151,0.9121526479721069,0.31336912512779236,0.31270933151245117
2148,138749,-1,0.9111627340316772,0.9121461510658264,0.3133731484413147,0.3127143383026123
2149,58553,-1,0.9111745953559875,0.9121575951576233,0.3133700489997864,0.31271278858184814
2150,40014,-1,0.9111863970756531,0.9121690392494202,0.3133772909641266,0.31272074580192566
2151,87632,-1,0.91116863489151,0.912150502204895,0.31336531043052673,0.3127096891403198
2152,156803,-1,0.9111272096633911,0.9121080040931702,0.3133687674999237,0.31271493434906006
2153,101831,-1,0.9111153483390808,0.9121014475822449,0.3133614659309387,0.31270721554756165
2154,28600,-1,0.9112042188644409,0.9121848940849304,0.3133733570575714,0.3127170205116272
2155,56813,-1,0.9111568331718445,0.9121424555778503,0.31336843967437744,0.3127124309539795
2156,165573,-1,0.9111449718475342,0.9121239185333252,0.3133673071861267,0.31271257996559143
2157,108050,-1,0.9111272096633911,0.9121053814888,0.3133687973022461,0.31271475553512573
2158,126788,-1,0.9111390709877014,0.9121228456497192,0.3133758008480072,0.3127184808254242
2159,43334,-1,0.9111568331718445,0.9121342897415161,0.3133680820465088,0.3127122223377228
2160,28983,-1,0.9111804962158203,0.9121577739715576,0.3133751451969147,0.31272092461586
2161,63122,-1,0.9111923575401306,0.912163257598877,0.3133801221847534,0.3127286434173584
2162,126492,-1,0.9111153483390808,0.9120967388153076,0.3134409487247467,0.3127579391002655
2163,102653,-1,0.9111272096633911,0.912102222442627,0.31344038248062134,0.3127598464488983
2164,122842,-1,0.9111272096633911,0.9121077060699463,0.3129623532295227,0.3122776448726654
2165,134979,-1,0.9111331105232239,0.9121191501617432,0.31295084953308105,0.31226885318756104
2166,166795,-1,0.9110739231109619,0.912070631980896,0.31294411420822144,0.3122628629207611
2167,43174,-1,0.9110620617866516,0.9120581150054932,0.3129713535308838,0.3122769892215729
2168,151997,-1,0.9110679626464844,0.9120575785636902,0.3129810094833374,0.3122849762439728
2169,147458,-1,0.9110146760940552,0.9120030403137207,0.3129878342151642,0.31228920817375183
2170,148493,-1,0.911038339138031,0.9120325446128845,0.3129889965057373,0.31229135394096375
2171,151075,-1,0.9110205769538879,0.9120140671730042,0.31298476457595825,0.31228896975517273
2172,104180,-1,0.9110679626464844,0.912055492401123,0.3129812479019165,0.3122859299182892
2173,153361,-1,0.9111153483390808,0.9121149182319641,0.31248316168785095,0.3117786645889282
2174,66934,-1,0.9111272096633911,0.9121264219284058,0.3124738335609436,0.31177109479904175
2175,132779,-1,0.9111212491989136,0.9121198654174805,0.31247517466545105,0.3117731511592865
2176,56196,-1,0.9110620617866516,0.9120593667030334,0.3129749298095703,0.31228047609329224
2177,129092,-1,0.9110857248306274,0.9120888113975525,0.3129790723323822,0.31228530406951904
2178,136141,-1,0.9110857248306274,0.9120883345603943,0.31249889731407166,0.3117979168891907
2179,158357,-1,0.9110620617866516,0.9120637774467468,0.312995970249176,0.31230437755584717
2180,18741,-1,0.9110798239707947,0.9120752811431885,0.3129758834838867,0.3122861981391907
2181,20847,-1,0.9110798239707947,0.9120747447013855,0.31298166513442993,0.31229111552238464
2182,66181,-1,0.9111331105232239,0.9121221899986267,0.31296446919441223,0.31227558851242065
2183,68693,-1,0.9111212491989136,0.9121096730232239,0.31296008825302124,0.31227177381515503
2184,1753,-1,0.911109447479248,0.9121031165122986,0.3129519820213318,0.3122635781764984
2185,81876,-1,0.9111153483390808,0.9121086597442627,0.3129511773586273,0.3122642934322357
2186,136848,-1,0.9111508727073669,0.9121561050415039,0.31293344497680664,0.3122480511665344
2187,46445,-1,0.9111923575401306,0.9121975302696228,0.3124467432498932,0.31175506114959717
2188,86992,-1,0.9111804962158203,0.91218501329422,0.31244757771492004,0.31175723671913147
2189,40683,-1,0.9111863970756531,0.9121904969215393,0.31244754791259766,0.3117586672306061
2190,84495,-1,0.9112337827682495,0.9122319221496582,0.31296125054359436,0.31227391958236694
2191,141504,-1,0.9111863970756531,0.9121894836425781,0.31293317675590515,0.31224676966667175
2192,26888,-1,0.9112101197242737,0.9122129082679749,0.31294262409210205,0.3122570514678955
2193,74837,-1,0.9111982583999634,0.912200391292572,0.31294822692871094,0.3122626543045044
2194,6121,-1,0.9112160205841064,0.9122238755226135,0.3129633069038391,0.31227371096611023
2195,45436,-1,0.9112337827682495,0.9122413396835327,0.31249287724494934,0.3117849826812744
2196,39587,-1,0.9112575054168701,0.9122647643089294,0.3124951422214508,0.31178924441337585
2197,76682,-1,0.9112456440925598,0.9122522473335266,0.3124997317790985,0.31179559230804443
2198,114927,-1,0.9112634062767029,0.9122697710990906,0.3125026822090149,0.3118000328540802
2199,103750,-1,0.9112101197242737,0.9122212529182434,0.3125148117542267,0.3118138015270233
2200,133218,-1,0.9112278819084167,0.9122387170791626,0.31250855326652527,0.311809241771698
2201,130622,-1,0.9111982583999634,0.9122021794319153,0.31249070167541504,0.3117932975292206
2202,35341,-1,0.9112575054168701,0.9122616052627563,0.31249508261680603,0.3117992877960205
2203,61918,-1,0.9112456440925598,0.9122430682182312,0.31248974800109863,0.3117956817150116
2204,94996,-1,0.9112278819084167,0.9122186303138733,0.31249478459358215,0.31180208921432495
2205,21953,-1,0.91116863489151,0.9121640920639038,0.3124988079071045,0.311806857585907
2206,27154,-1,0.91116863489151,0.9121640920639038,0.3124988079071045,0.311806857585907
2207,61518,-1,0.91116863489151,0.9121640920639038,0.3124988079071045,0.311806857585907
2208,108284,-1,0.9112101197242737,0.912211537361145,0.31252598762512207,0.31182339787483215
2209,114910,-1,0.9111923575401306,0.9121930003166199,0.31303608417510986,0.31234171986579895
2210,125713,-1,0.9111804962158203,0.912180483341217,0.31301039457321167,0.31231775879859924
2211,66860,-1,0.9111863970756531,0.9121859073638916,0.3125047981739044,0.31180721521377563
2212,138598,-1,0.9111804962158203,0.9121914505958557,0.31252115964889526,0.3118153512477875
2213,132653,-1,0.9111804962158203,0.9121914505958557,0.31252115964889526,0.3118153512477875
2214,37073,-1,0.91116863489151,0.9121789336204529,0.312526136636734,0.3118220567703247
2215,52730,-1,0.9111508727073669,0.9121603965759277,0.3125205934047699,0.31181812286376953
2216,116294,-1,0.9111568331718445,0.9121658205986023,0.31250274181365967,0.31180188059806824
2217,37443,-1,0.9112160205841064,0.9122192859649658,0.31251296401023865,0.3118107318878174
2218,159010,-1,0.9112456440925598,0.9122428297996521,0.3119933605194092,0.3112846910953522
2219,128237,-1,0.911239743232727,0.9122362732887268,0.31199681758880615,0.3112894296646118
2220,56575,-1,0.9112575054168701,0.912253737449646,0.3119911253452301,0.3112851083278656
2221,80694,-1,0.911239743232727,0.9122412204742432,0.3120104968547821,0.31130000948905945
2222,36651,-1,0.9112042188644409,0.9122046828269958,0.31199660897254944,0.31128746271133423
2223,27490,-1,0.9111449718475342,0.9121561050415039,0.3119968771934509,0.3112850487232208
2224,164688,-1,0.9111508727073669,0.912161648273468,0.31198662519454956,0.31127700209617615
2225,127827,-1,0.9111508727073669,0.912161111831665,0.3119874894618988,0.3112785816192627
2226,23644,-1,0.9111449718475342,0.9121605753898621,0.31252795457839966,0.3118220865726471
2227,5510,-1,0.9111331105232239,0.9121480584144592,0.31252962350845337,0.31182509660720825
2228,155259,-1,0.9111508727073669,0.9121775031089783,0.31253689527511597,0.31182989478111267
2229,68904,-1,0.9111272096633911,0.9121410250663757,0.31253090500831604,0.31182482838630676
2230,67610,-1,0.9111153483390808,0.9121285080909729,0.3125370144844055,0.31183362007141113
2231,104720,-1,0.911091685295105,0.9120979309082031,0.3125300705432892,0.31182757019996643
2232,127465,-1,0.9111568331718445,0.9121634364128113,0.31254082918167114,0.311839759349823
2233,18365,-1,0.9111449718475342,0.9121508598327637,0.31254881620407104,0.31184881925582886
2234,34632,-1,0.9111627340316772,0.91217440366745,0.31255701184272766,0.3118572235107422
2235,33470,-1,0.9111745953559875,0.9121858477592468,0.3125479519367218,0.3118494749069214
2236,71791,-1,0.9111568331718445,0.9121673107147217,0.3125525414943695,0.31185483932495117
2237,111006,-1,0.9111863970756531,0.9121847748756409,0.3125495910644531,0.3118502199649811
2238,4366,-1,0.9110798239707947,0.912094235420227,0.3125693202018738,0.311866819858551
2239,19612,-1,0.9111153483390808,0.9121357202529907,0.3125651478767395,0.31186437606811523
2240,47125,-1,0.9110857248306274,0.9120991826057434,0.31256434321403503,0.3118652403354645
