,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
319,47250,-1,0.8630707859992981,0.863196849822998,0.32831069827079773,0.3280586004257202
320,278148,-1,0.8630322217941284,0.8631579279899597,0.328316330909729,0.3280649483203888
321,38380,-1,0.863041877746582,0.8631648421287537,0.3283056318759918,0.328054815530777
322,21332,-1,0.863044261932373,0.8631693124771118,0.32830873131752014,0.328054815530777
323,241297,-1,0.8630298376083374,0.8631545305252075,0.3283158838748932,0.3280615508556366
324,5310,-1,0.8630226254463196,0.863146960735321,0.32831472158432007,0.32806074619293213
325,244129,-1,0.8629912734031677,0.8631153106689453,0.328316867351532,0.3280632197856903
326,411614,-1,0.8629912734031677,0.8631150722503662,0.3283122777938843,0.3280586004257202
327,148200,-1,0.8629961013793945,0.8631194829940796,0.3283112645149231,0.32805708050727844
328,336314,-1,0.8629720211029053,0.8630974888801575,0.32831814885139465,0.3280596435070038
329,78789,-1,0.8630009293556213,0.8631260395050049,0.3283277750015259,0.3280690014362335
330,140811,-1,0.8629672527313232,0.8630920052528381,0.32833176851272583,0.3280723989009857
331,222777,-1,0.8629744648933411,0.8630988597869873,0.3283326029777527,0.3280731737613678
332,87933,-1,0.8629888892173767,0.8631130456924438,0.32833534479141235,0.32807645201683044
333,229694,-1,0.8629696369171143,0.863093376159668,0.3283334970474243,0.3280748426914215
334,21351,-1,0.8629383444786072,0.863064169883728,0.32833626866340637,0.32807648181915283
335,233541,-1,0.8629238605499268,0.8630517721176147,0.32834529876708984,0.32808032631874084
336,382830,-1,0.8629046082496643,0.8630346059799194,0.328352153301239,0.32808494567871094
337,124616,-1,0.8629238605499268,0.863055944442749,0.3283601999282837,0.32809045910835266
338,402732,-1,0.8629046082496643,0.8630363345146179,0.32836660742759705,0.3280966579914093
339,236482,-1,0.8629383444786072,0.8630720973014832,0.32836708426475525,0.32809627056121826
340,6215,-1,0.8629070520401001,0.8630405068397522,0.3283671736717224,0.3280962407588959
341,371272,-1,0.8629624247550964,0.8630956411361694,0.3283599317073822,0.32808977365493774
342,393493,-1,0.8629359006881714,0.8630687594413757,0.3283671438694,0.32809725403785706
343,409416,-1,0.8629142642021179,0.8630492091178894,0.32836973667144775,0.328098326921463
344,332840,-1,0.8629142642021179,0.863048791885376,0.3283718228340149,0.32810017466545105
345,331329,-1,0.8629359006881714,0.8630701899528503,0.32836923003196716,0.3280971050262451
346,287714,-1,0.8629720211029053,0.8631083965301514,0.328366756439209,0.3280932605266571
347,370344,-1,0.8629672527313232,0.8631032705307007,0.3283665180206299,0.3280928134918213
348,71966,-1,0.8629599809646606,0.8630956411361694,0.32836735248565674,0.32809320092201233
349,232269,-1,0.8629816770553589,0.8631194829940796,0.3283759355545044,0.3280943036079407
350,208129,-1,0.8629696369171143,0.8631070256233215,0.3283749520778656,0.3280932903289795
351,413451,-1,0.8629768490791321,0.8631139993667603,0.32836809754371643,0.3280870318412781
352,286428,-1,0.8629648089408875,0.8631016612052917,0.32836830615997314,0.3280876576900482
353,82837,-1,0.8629624247550964,0.8631012439727783,0.3283829987049103,0.3280966579914093
354,309260,-1,0.8629311323165894,0.8630720376968384,0.32838985323905945,0.328100323677063
355,81293,-1,0.8629070520401001,0.8630499839782715,0.328403502702713,0.32810714840888977
356,303761,-1,0.8629335165023804,0.8630786538124084,0.3284124732017517,0.32811209559440613
357,214242,-1,0.8629575967788696,0.863102376461029,0.32840946316719055,0.3281089663505554
358,239696,-1,0.8629648089408875,0.863109290599823,0.3284006416797638,0.3281008005142212
359,404392,-1,0.8629624247550964,0.8631064891815186,0.3283917009830475,0.32809239625930786
360,328536,-1,0.8629022240638733,0.8630459904670715,0.32839009165763855,0.32809120416641235
361,239793,-1,0.8629359006881714,0.8630817532539368,0.32839587330818176,0.3280943036079407
362,329410,-1,0.8629696369171143,0.8631175756454468,0.3283991813659668,0.3280964493751526
363,141774,-1,0.8629720211029053,0.8631220459938049,0.3284057378768921,0.32810160517692566
364,30089,-1,0.862943172454834,0.863092839717865,0.3284052312374115,0.32810187339782715
365,137352,-1,0.8629070520401001,0.8630588054656982,0.32841023802757263,0.32810524106025696
366,369478,-1,0.8629407286643982,0.8630921840667725,0.3284056484699249,0.32810139656066895
367,323985,-1,0.8629142642021179,0.8630677461624146,0.328412801027298,0.32810595631599426
368,71546,-1,0.8629286885261536,0.8630818724632263,0.32841160893440247,0.3281048536300659
369,341623,-1,0.8629214763641357,0.8630743622779846,0.32841911911964417,0.32811105251312256
370,399884,-1,0.8629359006881714,0.8630908131599426,0.32841765880584717,0.3281099200248718
371,246506,-1,0.8629311323165894,0.8630856871604919,0.3284200131893158,0.32811087369918823
372,413134,-1,0.8629094362258911,0.8630660772323608,0.32842129468917847,0.3281128406524658
373,139112,-1,0.8629359006881714,0.863094687461853,0.328426718711853,0.328116238117218
374,135564,-1,0.8629166483879089,0.8630750179290771,0.3284282982349396,0.3281177878379822
375,374237,-1,0.8629190921783447,0.8630771636962891,0.328426718711853,0.32811668515205383
376,140207,-1,0.8628925681114197,0.8630503416061401,0.32842618227005005,0.3281162679195404
377,237792,-1,0.8628973960876465,0.8630548119544983,0.32842114567756653,0.3281118869781494
378,392771,-1,0.8629046082496643,0.863064169883728,0.328426718711853,0.3281135559082031
379,20801,-1,0.8629286885261536,0.8630902767181396,0.32843706011772156,0.32812005281448364
380,281734,-1,0.8629359006881714,0.8630971908569336,0.32843732833862305,0.3281201124191284
381,261331,-1,0.8629166483879089,0.8630775809288025,0.3284212052822113,0.328104704618454
382,95108,-1,0.8628997802734375,0.8630604147911072,0.3284209966659546,0.32810455560684204
383,295003,-1,0.862878143787384,0.8630407452583313,0.3284217119216919,0.3281029164791107
384,203050,-1,0.8628684878349304,0.8630307912826538,0.32842522859573364,0.32810601592063904
385,66707,-1,0.8628853559494019,0.8630497455596924,0.32843297719955444,0.32811105251312256
386,14254,-1,0.8628829717636108,0.8630470037460327,0.3284328281879425,0.32811108231544495
387,272429,-1,0.8628396391868591,0.8630056977272034,0.32843393087387085,0.3281107544898987
388,410779,-1,0.8628877401351929,0.863053560256958,0.3284341096878052,0.3281106948852539
389,259485,-1,0.8628299832344055,0.862997829914093,0.3284352123737335,0.3281107544898987
390,24931,-1,0.8628299832344055,0.8629974722862244,0.3284325897693634,0.3281089663505554
391,209160,-1,0.8628444075584412,0.8630116581916809,0.32843196392059326,0.32810840010643005
392,181790,-1,0.862849235534668,0.8630160689353943,0.32842281460762024,0.32810014486312866
393,162699,-1,0.8628420233726501,0.8630110025405884,0.32843202352523804,0.32810714840888977
394,283509,-1,0.8628925681114197,0.8630611896514893,0.32843148708343506,0.32810643315315247
395,131086,-1,0.862880527973175,0.8630488514900208,0.328428715467453,0.32810351252555847
396,315506,-1,0.8628756999969482,0.8630461096763611,0.32844164967536926,0.32811203598976135
397,412655,-1,0.8629046082496643,0.8630747199058533,0.3284461200237274,0.3281162679195404
398,70159,-1,0.8629046082496643,0.8630767464637756,0.3284556269645691,0.3281242549419403
399,124589,-1,0.8628997802734375,0.863071620464325,0.3284570574760437,0.3281264007091522
400,11571,-1,0.8629359006881714,0.8631075024604797,0.3284587860107422,0.32812806963920593
401,227963,-1,0.8628853559494019,0.863056480884552,0.32845380902290344,0.3281238377094269
402,368133,-1,0.8628877401351929,0.8630586266517639,0.3284543752670288,0.3281239867210388
403,389377,-1,0.8628829717636108,0.8630558252334595,0.3284519910812378,0.3281211853027344
404,46543,-1,0.8628925681114197,0.863067626953125,0.3284566402435303,0.3281247019767761
405,368540,-1,0.8629142642021179,0.8630913496017456,0.3284590244293213,0.32812580466270447
406,116936,-1,0.8629166483879089,0.8630934357643127,0.3284562826156616,0.32812342047691345
407,62168,-1,0.8629142642021179,0.8630906343460083,0.3284560739994049,0.3281238079071045
408,68038,-1,0.8629118204116821,0.8630879521369934,0.3284589648246765,0.3281267285346985
409,141548,-1,0.8628925681114197,0.8630682826042175,0.32845333218574524,0.32812148332595825
410,103964,-1,0.8629190921783447,0.8630969524383545,0.3284595012664795,0.328126460313797
411,258476,-1,0.8628925681114197,0.8630725145339966,0.32846599817276,0.3281318247318268
412,230608,-1,0.8628973960876465,0.8630769848823547,0.32846274971961975,0.3281286954879761
413,199720,-1,0.8628925681114197,0.8630743026733398,0.32846203446388245,0.3281283378601074
414,324929,-1,0.8629142642021179,0.8630955815315247,0.328459233045578,0.32812631130218506
415,113977,-1,0.8629335165023804,0.863114595413208,0.3284587264060974,0.32812508940696716
416,113425,-1,0.862943172454834,0.863126277923584,0.3284633159637451,0.3281283676624298
417,194499,-1,0.8629599809646606,0.8631428480148315,0.32846441864967346,0.3281289339065552
418,384168,-1,0.8629190921783447,0.8631014823913574,0.32846149802207947,0.3281266689300537
419,176669,-1,0.8629118204116821,0.8630939722061157,0.3284657597541809,0.32813161611557007
420,298555,-1,0.8628901839256287,0.8630719780921936,0.32847172021865845,0.3281368315219879
421,155322,-1,0.8628950119018555,0.8630788326263428,0.32848089933395386,0.32814109325408936
422,130444,-1,0.8629118204116821,0.8630954027175903,0.3284793198108673,0.3281398415565491
423,277051,-1,0.8629022240638733,0.8630878329277039,0.3284822106361389,0.32814058661460876
424,216082,-1,0.8629094362258911,0.8630947470664978,0.3284825384616852,0.328140527009964
425,167614,-1,0.8629070520401001,0.8630919456481934,0.3284851908683777,0.32814258337020874
426,129940,-1,0.8629022240638733,0.8630868196487427,0.3284875452518463,0.32814422249794006
427,302668,-1,0.862878143787384,0.8630623817443848,0.3284861743450165,0.32814300060272217
428,289250,-1,0.8629214763641357,0.8631078600883484,0.328490287065506,0.32814496755599976
429,267993,-1,0.8629094362258911,0.8630978465080261,0.3284962475299835,0.32814934849739075
430,91128,-1,0.8629118204116821,0.863102376461029,0.3285024166107178,0.3281533122062683
431,153579,-1,0.862943172454834,0.863135814666748,0.3285047709941864,0.3281530439853668
432,330515,-1,0.8629503846168518,0.8631426692008972,0.3285067081451416,0.32815486192703247
433,356270,-1,0.8629720211029053,0.8631665110588074,0.32850947976112366,0.3281562924385071
434,96136,-1,0.8629648089408875,0.8631613254547119,0.32851800322532654,0.32816213369369507
435,222234,-1,0.8629648089408875,0.863161027431488,0.3285183906555176,0.32816192507743835
436,364240,-1,0.8629383444786072,0.8631341457366943,0.32852235436439514,0.32816505432128906
437,222042,-1,0.8629214763641357,0.86311936378479,0.3285282552242279,0.32816773653030396
438,83915,-1,0.8629527688026428,0.8631502985954285,0.32853183150291443,0.32817092537879944
439,313132,-1,0.8629359006881714,0.8631331324577332,0.3285345435142517,0.3281734585762024
440,141326,-1,0.8629286885261536,0.8631280660629272,0.32853808999061584,0.3281761705875397
441,11814,-1,0.8629118204116821,0.8631132245063782,0.32854700088500977,0.32818374037742615
442,338109,-1,0.8629286885261536,0.8631321787834167,0.3285429775714874,0.3281792402267456
443,332600,-1,0.8629142642021179,0.8631173372268677,0.328542023897171,0.3281790018081665
444,260153,-1,0.8629672527313232,0.8631700873374939,0.3285386562347412,0.32817623019218445
445,53334,-1,0.8629335165023804,0.8631359934806824,0.3285416066646576,0.3281788229942322
446,209518,-1,0.8629335165023804,0.8631380796432495,0.3285425305366516,0.3281787037849426
447,117267,-1,0.8628853559494019,0.8630895018577576,0.3285381495952606,0.32817500829696655
448,126112,-1,0.8629552125930786,0.8631591200828552,0.32853004336357117,0.3281676471233368
449,347939,-1,0.8629286885261536,0.8631322383880615,0.3285316526889801,0.3281693458557129
450,258040,-1,0.8629238605499268,0.863119900226593,0.32852908968925476,0.32816657423973083
451,403735,-1,0.8629335165023804,0.8631316423416138,0.3285304009914398,0.32816603779792786
452,218231,-1,0.8629190921783447,0.8631168007850647,0.3285266160964966,0.3281629681587219
453,357885,-1,0.8629263043403625,0.8631261587142944,0.328532874584198,0.32816675305366516
454,383781,-1,0.862943172454834,0.8631426692008972,0.328529417514801,0.328164279460907
455,31805,-1,0.8629672527313232,0.8631664514541626,0.3285234868526459,0.3281589448451996
456,44998,-1,0.8629816770553589,0.8631805777549744,0.3285120129585266,0.3281481862068176
457,83910,-1,0.8629985451698303,0.8631971478462219,0.3285057246685028,0.3281424641609192
458,237987,-1,0.8629527688026428,0.863150954246521,0.32850462198257446,0.32814109325408936
459,146206,-1,0.8630009293556213,0.8632012605667114,0.3285105526447296,0.32814455032348633
460,225151,-1,0.8629744648933411,0.8631744980812073,0.32850855588912964,0.3281431794166565
461,33605,-1,0.8629696369171143,0.863169252872467,0.3285103142261505,0.32814469933509827
462,187073,-1,0.8629503846168518,0.8631520867347717,0.32851794362068176,0.32815128564834595
463,25625,-1,0.8629575967788696,0.8631613850593567,0.3285241723060608,0.328156054019928
464,201735,-1,0.8629937171936035,0.8631996512413025,0.32852834463119507,0.328156054019928
465,244246,-1,0.8630346655845642,0.8632402420043945,0.328528493642807,0.32815617322921753
466,289474,-1,0.8630177974700928,0.8632230758666992,0.3285267949104309,0.3281545639038086
467,332236,-1,0.8629648089408875,0.8631721138954163,0.3285389840602875,0.32816585898399353
468,350799,-1,0.8629527688026428,0.8631597757339478,0.32854124903678894,0.32816872000694275
469,127847,-1,0.8629672527313232,0.8631739020347595,0.328530490398407,0.32815873622894287
470,362591,-1,0.8629816770553589,0.8631880283355713,0.3285340666770935,0.32816189527511597
471,116591,-1,0.863012969493866,0.8632214665412903,0.32854682207107544,0.3281710743904114
472,320708,-1,0.8629865050315857,0.8631945848464966,0.32854384183883667,0.3281678557395935
473,130891,-1,0.8629311323165894,0.8631388545036316,0.328536719083786,0.32816141843795776
474,250366,-1,0.8629575967788696,0.8631649613380432,0.32853415608406067,0.3281591236591339
475,131158,-1,0.8629527688026428,0.8631622791290283,0.3285366892814636,0.32816067337989807
476,119913,-1,0.8629696369171143,0.8631787896156311,0.32853639125823975,0.32816001772880554
477,375179,-1,0.8629720211029053,0.863183319568634,0.32855021953582764,0.32816216349601746
478,103114,-1,0.8629696369171143,0.8631805777549744,0.3285524547100067,0.32816436886787415
479,309276,-1,0.8629503846168518,0.8631633520126343,0.3285570442676544,0.3281667232513428
480,191712,-1,0.8629599809646606,0.863175094127655,0.3285638988018036,0.3281705975532532
481,324134,-1,0.8629527688026428,0.8631699085235596,0.32857364416122437,0.3281785249710083
482,359270,-1,0.862947940826416,0.8631647825241089,0.3285716474056244,0.3281771242618561
483,119726,-1,0.862945556640625,0.8631644248962402,0.32858067750930786,0.32818445563316345
484,350702,-1,0.8629575967788696,0.863176167011261,0.32857969403266907,0.3281838297843933
485,69581,-1,0.8629190921783447,0.8631372451782227,0.3285823464393616,0.32818603515625
486,25940,-1,0.8629696369171143,0.8631923794746399,0.3285931944847107,0.32819339632987976
487,27540,-1,0.8629407286643982,0.8631631731987,0.32859331369400024,0.32819387316703796
488,21515,-1,0.8629383444786072,0.8631627559661865,0.3286036550998688,0.3281996548175812
489,312831,-1,0.862943172454834,0.8631649017333984,0.3286065459251404,0.3282031714916229
490,155999,-1,0.8629720211029053,0.8631958365440369,0.32862284779548645,0.32821211218833923
491,356366,-1,0.8630346655845642,0.8632582426071167,0.3286181390285492,0.32820814847946167
492,59337,-1,0.8630659580230713,0.8632892370223999,0.3286167085170746,0.328207403421402
493,301481,-1,0.8630563020706177,0.8632792830467224,0.3286190330982208,0.3282090425491333
494,282841,-1,0.8630226254463196,0.8632451295852661,0.32862213253974915,0.3282114267349243
495,359270,-1,0.8629696369171143,0.8631942272186279,0.3286358714103699,0.32821860909461975
496,209982,-1,0.8629696369171143,0.8631942272186279,0.3286358714103699,0.32821860909461975
497,114982,-1,0.8629744648933411,0.8632011413574219,0.328643262386322,0.32822278141975403
498,404588,-1,0.8629792332649231,0.86320561170578,0.32864120602607727,0.3282209634780884
499,63837,-1,0.8629383444786072,0.8631643652915955,0.32863977551460266,0.32821986079216003
