,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
56,181687,2.3174830857897177e-05,0.7803300023078918,0.7805485725402832,0.458209365606308,0.45713698863983154
57,113519,2.3394841264234856e-05,0.7803699970245361,0.7805925011634827,0.4584451913833618,0.4573352038860321
58,116139,2.3097922166925855e-05,0.7802549600601196,0.7804813385009766,0.45855385065078735,0.45740774273872375
59,101355,2.2748348783352412e-05,0.7797749638557434,0.7800050973892212,0.45936498045921326,0.45822420716285706
60,114238,2.2771720978198573e-05,0.7798799872398376,0.7801140546798706,0.45881080627441406,0.4576614797115326
61,70724,2.291881901328452e-05,0.7802450060844421,0.780483067035675,0.45883241295814514,0.4576684236526489
62,24001,2.3288930606213398e-05,0.7797799706459045,0.7800218462944031,0.4590628743171692,0.45786693692207336
63,187811,2.318759470654186e-05,0.7802549600601196,0.7805008888244629,0.4578663408756256,0.4566403031349182
64,138150,2.323886837984901e-05,0.7800399661064148,0.7802897095680237,0.45912906527519226,0.457897424697876
65,59694,2.3621711079613306e-05,0.7804999947547913,0.7807537317276001,0.4581223428249359,0.45695269107818604
66,5530,2.3241409508045763e-05,0.7799949645996094,0.7802525162696838,0.4588043987751007,0.4575713872909546
67,73642,2.3191179934656247e-05,0.7800250053405762,0.780286431312561,0.45744967460632324,0.45616278052330017
68,62844,2.324536762898788e-05,0.7806649804115295,0.7809305191040039,0.4577485918998718,0.45647019147872925
69,139330,2.3084157874109223e-05,0.7801049947738647,0.7803742289543152,0.45923522114753723,0.4579422175884247
70,91303,2.3251061065820977e-05,0.7802549600601196,0.78052818775177,0.45794060826301575,0.4566517472267151
71,1600,2.3118402168620378e-05,0.7802199721336365,0.7804970741271973,0.45821037888526917,0.4568628966808319
72,97335,2.3098518795450218e-05,0.7799400091171265,0.7802208662033081,0.45799121260643005,0.4566107988357544
73,34433,2.3217355192173272e-05,0.779729962348938,0.78001469373703,0.45916005969047546,0.4577663838863373
74,10920,2.2620744857704267e-05,0.7794950008392334,0.7797835469245911,0.45995670557022095,0.458563894033432
75,87537,2.270452205266338e-05,0.7797200083732605,0.7800124883651733,0.4596036970615387,0.4581875205039978
76,141128,2.2505044398712926e-05,0.7796949744224548,0.7799913883209229,0.4594181180000305,0.4579521417617798
77,50496,2.305137604707852e-05,0.7802099585533142,0.7805104851722717,0.45840632915496826,0.45692965388298035
78,85110,2.2734084268449806e-05,0.7798299789428711,0.7801342606544495,0.45962759852409363,0.4581858813762665
79,3597,2.2596459530177526e-05,0.779354989528656,0.7796629667282104,0.4604506492614746,0.4589642584323883
80,93610,2.306174428667873e-05,0.7801799774169922,0.7804921865463257,0.45863839983940125,0.45712509751319885
81,34749,2.3106362277758308e-05,0.779854953289032,0.7801709771156311,0.4593908190727234,0.4578722417354584
82,185153,2.336295074201189e-05,0.7800299525260925,0.7803499102592468,0.4587309658527374,0.45722612738609314
83,125609,2.2568106942344457e-05,0.7788199782371521,0.7791433334350586,0.4605054557323456,0.45895615220069885
84,157155,2.3764428988215514e-05,0.7804699540138245,0.7807978987693787,0.45675310492515564,0.4551923871040344
85,108737,2.340385617571883e-05,0.7799599766731262,0.7802916169166565,0.4577036201953888,0.45610281825065613
86,12602,2.309867886651773e-05,0.7806099653244019,0.7809457778930664,0.45845991373062134,0.4568451941013336
87,190193,2.2730400814907625e-05,0.7805050015449524,0.7808446288108826,0.4587707817554474,0.4571586549282074
88,139718,2.2811125745647587e-05,0.7805999517440796,0.7809435725212097,0.45906171202659607,0.45741796493530273
89,182299,2.2645732315140776e-05,0.7801499962806702,0.7804973125457764,0.4592435359954834,0.4575514793395996
90,53317,2.2338213966577314e-05,0.7793999910354614,0.7797508835792542,0.46012505888938904,0.4584278464317322
91,183103,2.2413725673686713e-05,0.7794399857521057,0.7797948122024536,0.4592167139053345,0.4575290083885193
92,101824,2.254089486086741e-05,0.7795699834823608,0.7799287438392639,0.4598425328731537,0.45811188220977783
93,84435,2.2753229131922126e-05,0.7793449759483337,0.7797075510025024,0.45936155319213867,0.45760905742645264
94,110653,2.2731564968125895e-05,0.7797899842262268,0.780156672000885,0.46028774976730347,0.45851969718933105
95,43008,2.3009359210846014e-05,0.7796300053596497,0.7800004482269287,0.4597877562046051,0.458040326833725
96,196390,2.3189890271169133e-05,0.7807899713516235,0.7811649441719055,0.4585626721382141,0.45687705278396606
97,140026,2.2553753296961077e-05,0.7794699668884277,0.7798482179641724,0.45998281240463257,0.4581483006477356
98,68385,2.2975098545430228e-05,0.7803249955177307,0.780707597732544,0.45854926109313965,0.45666927099227905
99,100508,2.2952304789214395e-05,0.7799800038337708,0.7803663015365601,0.4588892161846161,0.4571075737476349
100,73432,2.254107857879717e-05,0.7795699834823608,0.779960036277771,0.4596271812915802,0.4577707052230835
101,116075,2.3074067939887755e-05,0.7795649766921997,0.7799589037895203,0.45900312066078186,0.45711633563041687
102,128914,2.2833666662336327e-05,0.7803799510002136,0.7807782292366028,0.4588947594165802,0.45702967047691345
103,69663,2.2182937755133025e-05,0.7790749669075012,0.7794764637947083,0.46003538370132446,0.45814579725265503
104,72862,2.2765176254324615e-05,0.780115008354187,0.7805209159851074,0.4594693183898926,0.4575464427471161
105,184008,2.321208012290299e-05,0.7800299525260925,0.7804397344589233,0.4597723186016083,0.4578726589679718
106,140017,2.2994550818111748e-05,0.7803199887275696,0.7807338237762451,0.4585058391094208,0.45661553740501404
107,19365,2.2766329493606463e-05,0.7808049917221069,0.781222939491272,0.45804479718208313,0.45615720748901367
108,122540,2.3646831323276274e-05,0.7811949849128723,0.7816171050071716,0.4577580392360687,0.4557689428329468
109,90055,2.2635313143837266e-05,0.7794950008392334,0.7799200415611267,0.4600284993648529,0.4580337703227997
110,30526,2.2826880012871698e-05,0.7796649932861328,0.7800940871238708,0.45926031470298767,0.45729362964630127
111,137674,2.2511796487378888e-05,0.7794049978256226,0.7798377871513367,0.460518479347229,0.4585350751876831
112,175198,2.286903327330947e-05,0.7797650098800659,0.7802019119262695,0.459961473941803,0.4579543173313141
113,187884,2.2675141735817306e-05,0.7800499796867371,0.7804909944534302,0.45883768796920776,0.45680394768714905
114,8467,2.2723450456396677e-05,0.7796899676322937,0.7801346778869629,0.4590131938457489,0.45694589614868164
115,90901,2.2832962713437155e-05,0.7796649932861328,0.7801135778427124,0.4604506492614746,0.458364337682724
116,84551,2.2354644897859544e-05,0.7790899872779846,0.7795421481132507,0.4606912434101105,0.4586021602153778
117,46598,2.2956332031753846e-05,0.7796750068664551,0.7801313400268555,0.4594331979751587,0.4573872983455658
118,32235,2.2148347852635197e-05,0.7795249819755554,0.7799851894378662,0.4602237045764923,0.4580944776535034
119,42701,2.257291089335922e-05,0.7799249887466431,0.7803893089294434,0.4592978358268738,0.4571533203125
120,75003,2.2288593754637986e-05,0.7795999646186829,0.780068039894104,0.4610820710659027,0.45891833305358887
121,134926,2.269502147100866e-05,0.779574990272522,0.7800468802452087,0.4600497782230377,0.4578896164894104
122,97754,2.2223715859581716e-05,0.7789949774742126,0.7794704437255859,0.46084338426589966,0.4586249887943268
123,69746,2.2835403797216713e-05,0.7792949676513672,0.77977454662323,0.45912158489227295,0.4568941295146942
124,163874,2.2745940441382118e-05,0.7796399593353271,0.7801236510276794,0.46025550365448,0.45809033513069153
125,71387,2.236444197478704e-05,0.7791199684143066,0.7796072959899902,0.4612576961517334,0.4590151011943817
126,51731,2.2815935153630562e-05,0.779699981212616,0.7801915407180786,0.4595169723033905,0.4572252631187439
127,82591,2.2773272576159798e-05,0.7798149585723877,0.7803105115890503,0.4584549367427826,0.45621347427368164
128,193142,2.2752608856535517e-05,0.7803899645805359,0.7808898091316223,0.45902976393699646,0.45679962635040283
129,152105,2.295745252922643e-05,0.7804499864578247,0.7809537649154663,0.4587068557739258,0.4564851224422455
130,35646,2.285633672727272e-05,0.7796149849891663,0.7801221013069153,0.45960327982902527,0.4572538137435913
131,89808,2.2759006242267787e-05,0.7796949744224548,0.780206024646759,0.45946210622787476,0.45709308981895447
132,182548,2.2198695660335943e-05,0.7789599895477295,0.7794744372367859,0.4607865512371063,0.4584384858608246
133,144948,2.212930121459067e-05,0.7795699834823608,0.7800887823104858,0.46056419610977173,0.45821413397789
134,5845,2.209135163866449e-05,0.7795649766921997,0.7800876498222351,0.4607609212398529,0.45834997296333313
135,75370,2.2280235498328693e-05,0.7795850038528442,0.78011155128479,0.4606071710586548,0.4581833481788635
136,109112,2.252831109217368e-05,0.7797049880027771,0.7802355289459229,0.4606949985027313,0.4582868218421936
137,36423,2.215891254309099e-05,0.7786499857902527,0.7791837453842163,0.4608530104160309,0.45843666791915894
138,132550,2.263516580569558e-05,0.779449999332428,0.779988169670105,0.45906928181648254,0.4566647410392761
139,30364,2.2754629753762856e-05,0.7798500061035156,0.7803923487663269,0.45926547050476074,0.4567910432815552
140,184462,2.2822359824203886e-05,0.7803199887275696,0.7808665633201599,0.45930373668670654,0.4568583071231842
141,123234,2.2236617951421067e-05,0.7790799736976624,0.7796295881271362,0.4612206220626831,0.458743155002594
142,185547,2.2201225874596275e-05,0.7792399525642395,0.7797936201095581,0.46082136034965515,0.45827603340148926
143,78759,2.2505479137180373e-05,0.7799199819564819,0.7804780006408691,0.46029552817344666,0.4577830731868744
144,34553,2.225665230071172e-05,0.7790899872779846,0.7796513438224792,0.4616200029850006,0.45908600091934204
145,174186,2.2188007278600708e-05,0.7785699963569641,0.7791349291801453,0.46090883016586304,0.45837607979774475
146,193897,2.1910525902057998e-05,0.7787500023841858,0.7793189287185669,0.46199163794517517,0.4594108462333679
147,32672,2.2212121621123515e-05,0.7794449925422668,0.7800183296203613,0.46076810359954834,0.4582008421421051
148,65140,2.3253824110724963e-05,0.7806899547576904,0.7812681794166565,0.4583047032356262,0.45580917596817017
149,35383,2.2615990019403398e-05,0.7802099585533142,0.780791699886322,0.4602401554584503,0.45765405893325806
150,96951,2.177898022637237e-05,0.7790949940681458,0.7796797752380371,0.46099796891212463,0.4583095610141754
151,164954,2.254438732052222e-05,0.7793449759483337,0.7799338698387146,0.46001991629600525,0.4573885500431061
152,143903,2.2208807422430255e-05,0.779574990272522,0.7801679372787476,0.46018287539482117,0.4575399160385132
153,117828,2.2581238226848654e-05,0.780239999294281,0.78083735704422,0.4595593512058258,0.4569602310657501
154,180713,2.2271988200373016e-05,0.7798649668693542,0.7804659605026245,0.46026647090911865,0.45756950974464417
155,155585,2.178676732000895e-05,0.7793899774551392,0.7799944877624512,0.46109911799430847,0.4583238661289215
156,70328,2.1810712496517226e-05,0.779289960861206,0.7798982858657837,0.46106448769569397,0.458342581987381
157,97786,2.2530966816702858e-05,0.7794849872589111,0.7800973653793335,0.46050116419792175,0.45780596137046814
158,181313,2.209107333328575e-05,0.7787349820137024,0.7793506383895874,0.46138277649879456,0.45861002802848816
159,141163,2.284754918946419e-05,0.7795949578285217,0.7802152633666992,0.45964959263801575,0.4568869173526764
160,93605,2.1921518055023625e-05,0.7794699668884277,0.7800940275192261,0.4615505635738373,0.4587666392326355
161,5180,2.2176027414388955e-05,0.7794950008392334,0.7801229357719421,0.46045514941215515,0.4576447606086731
162,73485,2.1812318664160557e-05,0.7789750099182129,0.7796065211296082,0.4617547392845154,0.45894622802734375
163,38357,2.2456280930782668e-05,0.7794649600982666,0.7801008224487305,0.46045562624931335,0.45767897367477417
164,136098,2.2331540094455704e-05,0.7796849608421326,0.7803248763084412,0.46129029989242554,0.4584275186061859
165,5188,2.234716339444276e-05,0.7792999744415283,0.7799434661865234,0.46076908707618713,0.45788949728012085
166,65602,2.2160094886203296e-05,0.7793149948120117,0.7799623608589172,0.4612067937850952,0.4583435654640198
167,29650,2.1983118131174706e-05,0.7795949578285217,0.7802464962005615,0.4605714678764343,0.45764368772506714
168,48698,2.234153180324938e-05,0.7795249819755554,0.7801803350448608,0.46097642183303833,0.4580061435699463
169,161205,2.2651891413261183e-05,0.7803099751472473,0.7809699177742004,0.45856770873069763,0.45570263266563416
170,49572,2.191685234720353e-05,0.7799299955368042,0.7805935144424438,0.46080777049064636,0.45784756541252136
171,68607,2.201619827246759e-05,0.7797650098800659,0.7804322838783264,0.46017390489578247,0.45714840292930603
172,105878,2.179615148634184e-05,0.7786049842834473,0.7792751789093018,0.46179506182670593,0.45881524682044983
173,174234,2.2036971131456085e-05,0.7792949676513672,0.7799696326255798,0.4607926905155182,0.4578108787536621
174,191199,2.194035187130794e-05,0.7795899510383606,0.7802687883377075,0.4612426459789276,0.4582395553588867
175,138288,2.1831190679222345e-05,0.7798749804496765,0.7805579304695129,0.46131622791290283,0.45824378728866577
176,86791,2.1686131731257774e-05,0.778844952583313,0.7795310020446777,0.46203920245170593,0.45900198817253113
177,181590,2.1749321604147553e-05,0.779064953327179,0.7797551155090332,0.46173712611198425,0.4586898982524872
178,77500,2.1853178623132408e-05,0.7784649729728699,0.7791584730148315,0.46243372559547424,0.4593636989593506
179,162955,2.201224742748309e-05,0.7793200016021729,0.780018150806427,0.4607243239879608,0.45767468214035034
180,23747,2.2249252651818097e-05,0.7799699902534485,0.7806726098060608,0.4604950547218323,0.45742082595825195
181,108695,2.2317715774988756e-05,0.7796499729156494,0.780356228351593,0.46133214235305786,0.45819714665412903
182,184998,2.1872710931347683e-05,0.7791249752044678,0.7798346281051636,0.46197640895843506,0.45879611372947693
183,16195,2.2084313968662173e-05,0.7797749638557434,0.7804891467094421,0.4606194794178009,0.4574480652809143
184,198356,2.221520662715193e-05,0.7798349857330322,0.7805531024932861,0.45999768376350403,0.4568532705307007
185,155250,2.1931557057541795e-05,0.778844952583313,0.7795661091804504,0.4610956907272339,0.4578796625137329
186,189482,2.1958638171781786e-05,0.7791749835014343,0.779900312423706,0.46089404821395874,0.4576609134674072
187,131289,2.1626527086482383e-05,0.7794100046157837,0.7801393866539001,0.46203556656837463,0.4587768316268921
188,2562,2.228288576588966e-05,0.7795199751853943,0.7802534103393555,0.460688978433609,0.45751261711120605
189,177788,2.1771174942841753e-05,0.7794550061225891,0.7801922559738159,0.46197646856307983,0.4587295651435852
190,73949,2.180774936277885e-05,0.7795299887657166,0.7802712917327881,0.4611088037490845,0.4578206241130829
191,159085,2.205276905442588e-05,0.778469979763031,0.7792142033576965,0.46167823672294617,0.4584263265132904
192,125418,2.187890640925616e-05,0.7793449759483337,0.7800939083099365,0.46130749583244324,0.4580053985118866
193,116423,2.1886018657824025e-05,0.7797499895095825,0.7805032134056091,0.46096470952033997,0.4576437473297119
194,83643,2.193674663431011e-05,0.7796649932861328,0.780422031879425,0.460724413394928,0.45742034912109375
195,99290,2.2705949959345162e-05,0.7798349857330322,0.7805960774421692,0.46025654673576355,0.4569792151451111
196,90595,2.1417741663753986e-05,0.778814971446991,0.7795789837837219,0.46319979429244995,0.4597998559474945
197,9676,2.1882166038267314e-05,0.7792999744415283,0.7800683379173279,0.46192967891693115,0.458561509847641
198,35943,2.199632399424445e-05,0.7790600061416626,0.7798320055007935,0.46229249238967896,0.45899081230163574
199,173561,2.1470625142683275e-05,0.7782149910926819,0.7789900898933411,0.46286529302597046,0.4594290852546692
200,121932,2.1867894247407094e-05,0.7787550091743469,0.7795345187187195,0.4620944559574127,0.4586303234100342
201,35130,2.1779063899884932e-05,0.779289960861206,0.7800739407539368,0.4617196321487427,0.4583330750465393
202,113136,2.1882397049921565e-05,0.779509961605072,0.780298113822937,0.46174854040145874,0.458357572555542
203,56037,2.133430098183453e-05,0.7787550091743469,0.7795462608337402,0.46254920959472656,0.45905083417892456
204,75108,2.1622068743454292e-05,0.7792099714279175,0.7800056338310242,0.4617359936237335,0.4582248628139496
205,108397,2.1604166249744594e-05,0.7785699963569641,0.7793688774108887,0.4637396037578583,0.4602510631084442
206,108269,2.2199910745257512e-05,0.7797200083732605,0.780523955821991,0.46016937494277954,0.4567783772945404
207,162377,2.1932306481176056e-05,0.7794649600982666,0.7802726030349731,0.46128028631210327,0.45779165625572205
208,66436,2.276963641634211e-05,0.7797549962997437,0.7805668115615845,0.45966169238090515,0.4560886323451996
209,72292,2.1481117073562928e-05,0.7792449593544006,0.7800601720809937,0.4626089036464691,0.4590763747692108
210,187457,2.2494816221296787e-05,0.780115008354187,0.7809349894523621,0.46051666140556335,0.4570756256580353
211,70337,2.1506930352188647e-05,0.779634952545166,0.7804583311080933,0.4620570242404938,0.45848020911216736
212,151381,2.1832702259416692e-05,0.7799449563026428,0.7807725667953491,0.46079644560813904,0.4571121633052826
213,50605,2.1448982806759886e-05,0.7788549661636353,0.779685378074646,0.4631216824054718,0.45951178669929504
214,103940,2.180448245781008e-05,0.7787050008773804,0.7795391082763672,0.4629419445991516,0.45931410789489746
215,189711,2.1876478058402427e-05,0.7785249948501587,0.7793628573417664,0.4626447558403015,0.4590858221054077
216,182232,2.1262480004224926e-05,0.778535008430481,0.779376745223999,0.46331244707107544,0.45960113406181335
217,113357,2.2052623535273597e-05,0.7795400023460388,0.780386745929718,0.4603317081928253,0.4567631781101227
218,71430,2.1438097974169068e-05,0.7788299918174744,0.7796798348426819,0.4627326726913452,0.4590313732624054
219,167250,2.148801831935998e-05,0.7790249586105347,0.7798789739608765,0.4617229998111725,0.4579373598098755
220,180033,2.1539202862186357e-05,0.779449999332428,0.7803083062171936,0.46280327439308167,0.45907890796661377
221,157563,2.169561957998667e-05,0.7791249752044678,0.7799868583679199,0.46241214871406555,0.45863598585128784
222,58989,2.178691102017183e-05,0.7794950008392334,0.7803611755371094,0.4614851772785187,0.4577009975910187
223,137031,2.1899631974520162e-05,0.7792649865150452,0.7801348567008972,0.46138688921928406,0.4576507806777954
224,92940,2.158613824576605e-05,0.7797749638557434,0.7806493639945984,0.46134045720100403,0.45754605531692505
225,70674,2.094728006341029e-05,0.7788099646568298,0.7796871662139893,0.4634295105934143,0.4595945179462433
226,78130,2.1620997358695604e-05,0.7788599729537964,0.779741108417511,0.46262428164482117,0.4588150382041931
227,41942,2.1526913769776e-05,0.7788400053977966,0.7797250151634216,0.4633031189441681,0.45951756834983826
228,119714,2.185654557251837e-05,0.7781949639320374,0.7790831327438354,0.4631226360797882,0.459295392036438
229,71516,2.120560202456545e-05,0.7783399820327759,0.7792322039604187,0.46291765570640564,0.45904740691185
230,1879,2.2279989934759215e-05,0.7795949578285217,0.7804925441741943,0.46094533801078796,0.4570755064487457
231,170156,2.1790761820739135e-05,0.7798299789428711,0.780731737613678,0.46175655722618103,0.4578617811203003
232,157890,2.1971738533466123e-05,0.7793599963188171,0.7802650928497314,0.4611031413078308,0.4572955369949341
233,71965,2.1668896806659177e-05,0.7793599963188171,0.7802690267562866,0.46162521839141846,0.45772820711135864
234,35709,2.1386911612353288e-05,0.7796949744224548,0.7806083559989929,0.46189120411872864,0.4579082727432251
235,160998,2.1441224816953763e-05,0.7794299721717834,0.7803469300270081,0.4621303677558899,0.4581824243068695
236,118203,2.135210161213763e-05,0.77913498878479,0.7800554633140564,0.46275752782821655,0.4587485194206238
237,34924,2.1723710233345628e-05,0.7791549563407898,0.7800794243812561,0.46158304810523987,0.45759639143943787
238,57758,2.1253574232105166e-05,0.7785300016403198,0.7794575691223145,0.4633629620075226,0.4593326151371002
239,189004,2.12238901440287e-05,0.7787349820137024,0.7796666622161865,0.4629107415676117,0.4588869512081146
240,92978,2.1233650841168128e-05,0.7788049578666687,0.7797406911849976,0.46338531374931335,0.4593624770641327
241,180274,2.1381672922871076e-05,0.7783799767494202,0.7793190479278564,0.4632044732570648,0.45911428332328796
242,8323,2.1462667064042762e-05,0.7778399586677551,0.778782308101654,0.46376490592956543,0.45971471071243286
243,93845,2.1668953195330687e-05,0.7781400084495544,0.7790865898132324,0.46308764815330505,0.45918840169906616
244,92118,2.1797408408019692e-05,0.7793700098991394,0.7803220152854919,0.46216893196105957,0.45820707082748413
245,53690,2.1704281607526354e-05,0.7795450091362,0.780501127243042,0.46149057149887085,0.45736902952194214
246,149107,2.20140482269926e-05,0.7794550061225891,0.7804149389266968,0.46107611060142517,0.45693206787109375
247,112768,2.159735231543891e-05,0.7789349555969238,0.7798981666564941,0.46257659792900085,0.45852941274642944
248,75229,2.1402654965640977e-05,0.7796549797058105,0.7806229591369629,0.4622691571712494,0.45818597078323364
249,7002,2.130868233507499e-05,0.7796799540519714,0.780651867389679,0.4626131057739258,0.4583934247493744
250,33051,2.1432884750538506e-05,0.7795899510383606,0.7805656790733337,0.4623899459838867,0.4581794738769531
251,160168,2.1039611965534277e-05,0.7788049578666687,0.7797836065292358,0.46374642848968506,0.45953285694122314
252,139968,2.0990060875192285e-05,0.778784990310669,0.7797675132751465,0.4630360007286072,0.45890185236930847
253,176425,2.1295454644132406e-05,0.7789250016212463,0.7799116373062134,0.4628739058971405,0.45868024230003357
254,133857,2.1142112018424086e-05,0.7791399955749512,0.7801308035850525,0.46304914355278015,0.4588261544704437
255,36138,2.1203202777542174e-05,0.7786399722099304,0.7796340584754944,0.4626786708831787,0.4584921598434448
256,34750,2.113870323228184e-05,0.7781199812889099,0.7791172862052917,0.46273863315582275,0.4585694670677185
257,121883,2.1040574210928753e-05,0.7787749767303467,0.7797769904136658,0.46298813819885254,0.45868420600891113
258,51179,2.0924901036778465e-05,0.7785099744796753,0.7795155644416809,0.46374940872192383,0.4594400227069855
259,65098,2.106182546413038e-05,0.7787349820137024,0.7797447443008423,0.4633060395717621,0.45904073119163513
260,160454,2.1623813154292293e-05,0.7786650061607361,0.7796786427497864,0.4629875421524048,0.4587777554988861
261,81150,2.0989968106732704e-05,0.7782999873161316,0.7793170213699341,0.463715523481369,0.45936232805252075
262,29077,2.177375426981598e-05,0.779449999332428,0.780472457408905,0.4618438482284546,0.4576575756072998
263,141008,2.144354766642209e-05,0.7792999744415283,0.7803261280059814,0.46251437067985535,0.45819541811943054
264,123946,2.124407001247164e-05,0.7797449827194214,0.7807756066322327,0.46234819293022156,0.45795735716819763
265,147811,2.1442168872454204e-05,0.7793999910354614,0.7804340720176697,0.4622388184070587,0.4578835666179657
266,35000,2.1003979782108217e-05,0.779509961605072,0.780548095703125,0.4631544351577759,0.4587739109992981
267,160020,2.0614405002561398e-05,0.7787149548530579,0.7797559499740601,0.4643145501613617,0.4598820209503174
268,40890,2.0665662304963917e-05,0.7788549661636353,0.779900074005127,0.46405357122421265,0.45962393283843994
269,77811,2.075971497106366e-05,0.7785199880599976,0.7795685529708862,0.4635313153266907,0.45908263325691223
270,90304,2.072326788038481e-05,0.7780849933624268,0.7791368365287781,0.46398428082466125,0.45954063534736633
271,173219,2.107822183461394e-05,0.7782299518585205,0.7792859673500061,0.46370652318000793,0.4592447280883789
272,143817,2.1180092517170124e-05,0.7785849571228027,0.7796453237533569,0.46330153942108154,0.4588254392147064
273,165053,2.107431282638572e-05,0.7785800099372864,0.7796441912651062,0.4635123312473297,0.45898202061653137
274,190711,2.174187648051884e-05,0.7787999510765076,0.7798684239387512,0.46327194571495056,0.4588325321674347
275,99177,2.1686004401999526e-05,0.7788349986076355,0.7799073457717896,0.4644879996776581,0.4601326286792755
276,158687,2.1495085093192756e-05,0.7790749669075012,0.7801516652107239,0.46324673295021057,0.4587852954864502
277,179132,2.1879348423681222e-05,0.7794100046157837,0.7804909944534302,0.4613610506057739,0.45692625641822815
278,194320,2.201325332862325e-05,0.7795149683952332,0.7806000709533691,0.46117642521858215,0.45660269260406494
279,86061,2.110818968503736e-05,0.7789549827575684,0.7800431847572327,0.4633827209472656,0.45877718925476074
280,120124,2.1199741240707226e-05,0.7795000076293945,0.7805927991867065,0.4627937376499176,0.45826032757759094
281,139974,2.1065392502350733e-05,0.779384970664978,0.7804815769195557,0.46284398436546326,0.45829537510871887
282,8826,2.1006999304518104e-05,0.7791799902915955,0.7802801728248596,0.4633696377277374,0.4587642252445221
283,77684,2.0788731490029022e-05,0.7785549759864807,0.7796581983566284,0.46374061703681946,0.45914342999458313
284,83759,2.1047748305136338e-05,0.778374969959259,0.7794818878173828,0.4631560146808624,0.4586039185523987
285,25822,2.104543636960443e-05,0.7787999510765076,0.7799113988876343,0.4636234939098358,0.45902010798454285
286,66713,2.108771695930045e-05,0.7785399556159973,0.7796549201011658,0.46332404017448425,0.45862826704978943
287,20954,2.1114103219588287e-05,0.7783849835395813,0.779503583908081,0.4639692008495331,0.45933473110198975
288,132693,2.1301666492945515e-05,0.7790199518203735,0.7801433801651001,0.46397966146469116,0.4593763053417206
289,176526,2.1555139028350823e-05,0.7790749669075012,0.7802023887634277,0.46368780732154846,0.4590989351272583
290,145255,2.124472302966751e-05,0.7792949676513672,0.7804266214370728,0.4635472893714905,0.4589698016643524
291,9616,2.1313990146154538e-05,0.7794749736785889,0.7806107401847839,0.46293970942497253,0.4582521617412567
292,159503,2.1652778741554357e-05,0.7782549858093262,0.7793929576873779,0.4638344347476959,0.45916271209716797
293,170801,2.1574514903477393e-05,0.7783949971199036,0.7795370221138,0.4635353088378906,0.45881935954093933
294,120034,2.1022116925450973e-05,0.7788949608802795,0.7800416946411133,0.4631267488002777,0.45841464400291443
295,21520,2.195551132899709e-05,0.7798149585723877,0.7809669375419617,0.46150556206703186,0.4568251073360443
296,6666,2.1345133063732646e-05,0.779325008392334,0.7804800868034363,0.4626719355583191,0.4578748047351837
297,198173,2.106911051669158e-05,0.778689980506897,0.779848039150238,0.4641522467136383,0.45932504534721375
298,132194,2.110713830916211e-05,0.7780999541282654,0.77926105260849,0.46425169706344604,0.4594382643699646
299,168350,2.086602216877509e-05,0.7782749533653259,0.7794402837753296,0.4639585316181183,0.4591645896434784
300,14091,2.1155176000320353e-05,0.7786650061607361,0.7798347473144531,0.4631868302822113,0.4584338665008545
301,10703,2.0808205590583384e-05,0.7780849933624268,0.7792577743530273,0.4636200964450836,0.4587423801422119
302,46655,2.1145257051102817e-05,0.7786049842834473,0.7797824740409851,0.46342939138412476,0.45858871936798096
303,67933,2.044292887148913e-05,0.7781299948692322,0.7793106436729431,0.4652850925922394,0.46044373512268066
304,253,2.0939347450621426e-05,0.7789599895477295,0.7801458239555359,0.4645543098449707,0.4597167372703552
305,112566,2.1374520656536333e-05,0.7791699767112732,0.7803600430488586,0.4633966386318207,0.4585636556148529
306,194024,2.123811464116443e-05,0.778095006942749,0.7792873382568359,0.4636847972869873,0.4587329626083374
307,160348,2.101578502333723e-05,0.778784990310669,0.7799822688102722,0.4639606177806854,0.45896369218826294
308,4983,2.1573325284407474e-05,0.7790849804878235,0.7802866697311401,0.4627555012702942,0.4578832685947418
309,48396,2.153901368728839e-05,0.779574990272522,0.7807813286781311,0.4617176055908203,0.45689231157302856
310,81862,2.118188604072202e-05,0.7794899940490723,0.7807000875473022,0.463201642036438,0.4582117795944214
311,151192,2.069909533020109e-05,0.7791199684143066,0.780333399772644,0.46390485763549805,0.4588090181350708
312,73343,2.1278752683429047e-05,0.7784199714660645,0.7796362042427063,0.4641232192516327,0.45923712849617004
313,166065,2.114014387188945e-05,0.7778699994087219,0.7790893316268921,0.46408960223197937,0.459186851978302
314,81743,2.0961133486707695e-05,0.7779749631881714,0.7791983485221863,0.4637202322483063,0.45870235562324524
315,30094,2.089187182718888e-05,0.7785399556159973,0.779768168926239,0.46438464522361755,0.4593830108642578
316,30995,2.074797339446377e-05,0.7780649662017822,0.7792962789535522,0.4654722511768341,0.4604698121547699
317,144848,2.1325859052012675e-05,0.7783849835395813,0.7796207070350647,0.4643913805484772,0.4594593942165375
318,128812,2.107238287862856e-05,0.778315007686615,0.7795544862747192,0.46385639905929565,0.4588695764541626
319,136870,2.1007062969147228e-05,0.7791199684143066,0.7803646922111511,0.46316736936569214,0.4580720067024231
320,197482,2.0869743821094744e-05,0.778404951095581,0.77965247631073,0.4641323983669281,0.4590514600276947
321,44680,2.0936231521773152e-05,0.7787449955940247,0.779996931552887,0.46428436040878296,0.459110826253891
322,135512,2.1155248759896494e-05,0.7780649662017822,0.779319703578949,0.46505653858184814,0.45987966656684875
